"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x384927198","x1498945222671220740",2022-03-02 08:56:04,"gparagone","""Evitare i conflitti è compito della politica, costruire la #Pace è compito dell'Educazione.""

[Maria Montessori, #Bruxelles 1936]","Twitter Web App",130,"x1498921179465277440","x384927198","gparagone",FALSE,FALSE,109,23,,,"Pace Bruxelles",,,,,,,,,,,,,,,"it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/gparagone/status/1498945222671220740","Gianluigi Paragone","","Ribelle per Costituzione","https://t.co/GMVG8hvFxK",FALSE,157059,696,795,28787,868,2011-10-04 15:36:54,TRUE,"https://t.co/GMVG8hvFxK","http://www.ilparagone.it",,"https://pbs.twimg.com/profile_banners/384927198/1396696737","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1013755932772388864/IPHQNqB4_normal.jpg"
"x384927198","x1498921179465277440",2022-03-02 07:20:32,"gparagone","“A casa, NON parlate ai bambini della #guerra, perché sono già MOLTO INDIETRO dopo due anni di pandemia”.

Così una Preside di Milano, alla riunione dei genitori di una classe elementare [Marzo 2022].

#BonusPsicologico #CrisiUcrania #StatoDiEmergenza","Twitter Web App",251,,,,FALSE,FALSE,245,60,,,"guerra BonusPsicologico CrisiUcrania StatoDiEmergenza",,,,,,,,,,,,,,,"it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/gparagone/status/1498921179465277440","Gianluigi Paragone","","Ribelle per Costituzione","https://t.co/GMVG8hvFxK",FALSE,157059,696,795,28787,868,2011-10-04 15:36:54,TRUE,"https://t.co/GMVG8hvFxK","http://www.ilparagone.it",,"https://pbs.twimg.com/profile_banners/384927198/1396696737","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1013755932772388864/IPHQNqB4_normal.jpg"
"x701094295","x1498982899735015431",2022-03-02 11:25:47,"Am_Parente","Ucraina-covid : allarme rosso per la situazione sanitaria dopo la guerra scatenata dalla Russia soprattutto per il covid e il basso numero di vaccinati e situazione igienica fuori controllo nei rifugi della metro.Attivare subito campagna vaccinazione covid per i rifugiati. https://t.co/E0LJPidJ6j","Twitter Web App",273,,,,FALSE,FALSE,26,12,,,,,,,,"http://pbs.twimg.com/media/FM10268XIAMxWJ6.jpg","https://t.co/E0LJPidJ6j","https://twitter.com/Am_Parente/status/1498982899735015431/photo/1","photo","http://pbs.twimg.com/media/FM10268XIAMxWJ6.jpg","https://t.co/E0LJPidJ6j","https://twitter.com/Am_Parente/status/1498982899735015431/photo/1",,,,"it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Am_Parente/status/1498982899735015431","Annamaria Parente","","Presidente Commissione Igiene e Sanità a Palazzo Madama e Senatrice Italia Viva",,FALSE,4173,494,77,3628,1467,2012-07-17 13:52:36,TRUE,,,,"https://pbs.twimg.com/profile_banners/701094295/1571672940","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/951438386245533696/YIIomLKr_normal.jpg"
"x137288817","x1498923590686842884",2022-03-02 07:30:07,"SimoPillon","Pandemie, guerre, carestie ci ricordano ogni giorno che siamo piccoli, fragili, presto dispersi come un pugno di #Cenere
Chi crede tuttavia sperimenta che il nostro destino ultimo è infinita luce, e gioia, e pace.
Buona #Quaresima, con gli occhi già rivolti a quel sepolcro vuoto. https://t.co/WFaZ9Q8x4H","Twitter for Android",280,,,,FALSE,FALSE,58,6,,,"Cenere Quaresima",,,,,"http://pbs.twimg.com/media/FM0_D-FX0AIPjEP.jpg","https://t.co/WFaZ9Q8x4H","https://twitter.com/SimoPillon/status/1498923590686842884/photo/1","photo","http://pbs.twimg.com/media/FM0_D-FX0AIPjEP.jpg","https://t.co/WFaZ9Q8x4H","https://twitter.com/SimoPillon/status/1498923590686842884/photo/1",,,,"it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SimoPillon/status/1498923590686842884","Simone Pillon","Perugia","Marito, padre di 3 figli, avvocato cassazionista, già Presidente Forum Famiglie Umbria e cofondatore del Family Day. Senatore della #Lega.","https://t.co/6dder7smIE",FALSE,7927,453,60,908,233,2010-04-26 10:24:56,TRUE,"https://t.co/6dder7smIE","http://www.senato.it/leg/18/BGT/Schede/Attsen/00032690.htm",,"https://pbs.twimg.com/profile_banners/137288817/1520701434","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1008224824613851136/KAG6sIFq_normal.jpg"
"x102672182","x1499118270351294470",2022-03-02 20:23:42,"robertapinotti","🚨BREAKING: RESOLUTION ADOPTED!

With 141 votes in favor, #UNGA adopted the Res. “Aggression Against Ukraine”. 🇮🇹voted Y and is grateful to all MS that did so.

The overwhelming majority of nations united around #Ukraine. No doubt left. 

#StandWithUkraine🇺🇦 #Ucraina https://t.co/6ylyuUfdI8","Twitter for iPhone",140,,,,FALSE,TRUE,0,65,,,"UNGA",,,,,,,,,,,,,"x253137919","ItalyUN_NY","en",,,,,,,,,,,,,,,,"x1499066658706632708","🚨BREAKING: RESOLUTION ADOPTED!

With 141 votes in favor, #UNGA adopted the Res. “Aggression Against Ukraine”. 🇮🇹voted Y and is grateful to all MS that did so.

The overwhelming majority of nations united around #Ukraine. No doubt left. 

#StandWithUkraine🇺🇦 #Ucraina https://t.co/6ylyuUfdI8",2022-03-02 16:58:37,"Twitter for iPhone",163,65,"x253137919","ItalyUN_NY","Italy UN New York",24430,2005,28683,"New York","Official profile of Italian Mission to the UN in NY. #HumanRights, #Peace, #Security #SustainableDevelopment. Amb. @MauMassari; See also: IG italyunny",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/robertapinotti/status/1499118270351294470","Roberta Pinotti","","Senatrice del Partito Democratico","https://t.co/ZQoLx1Tx21",FALSE,123908,1774,761,11263,3690,2010-01-07 13:03:42,TRUE,"https://t.co/ZQoLx1Tx21","http://www.robertapinotti.it",,"https://pbs.twimg.com/profile_banners/102672182/1522225477","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1093446366997684224/pnplPDaI_normal.jpg"
"x102672182","x1499102629997256706",2022-03-02 19:21:33,"robertapinotti","Ucraina: dall'escalation militare all’emergenza profughi #EscalationUcraina

Ringraziamo i relatori e chi ci ha seguito!
@chiaraUNHCR @unhcr, @robertapinotti @SenatoStampa, @franxstrax @ScuolaSantAnna, @frarocchetti @AntVillafranca ISPI

Riguarda l'evento: https://t.co/et8FGfXn43 https://t.co/iOqAGO0GD3","Twitter for iPhone",140,,,,FALSE,TRUE,0,8,,,"EscalationUcraina",,,,,,,,,,,,,"x91138156","ispionline","it",,,,,,,,,,,,,,,,"x1499098062530265091","Ucraina: dall'escalation militare all’emergenza profughi #EscalationUcraina

Ringraziamo i relatori e chi ci ha seguito!
@chiaraUNHCR @unhcr, @robertapinotti @SenatoStampa, @franxstrax @ScuolaSantAnna, @frarocchetti @AntVillafranca ISPI

Riguarda l'evento: https://t.co/et8FGfXn43 https://t.co/iOqAGO0GD3",2022-03-02 19:03:24,"Twitter Web App",6,8,"x91138156","ispionline","ISPI",66921,2375,56423,"Milano, Lombardia","ISPI is an independent Think Tank addressing the most important policy issues in the world. 
On Telegram: https://t.co/6QVBD1VSRs",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/robertapinotti/status/1499102629997256706","Roberta Pinotti","","Senatrice del Partito Democratico","https://t.co/ZQoLx1Tx21",FALSE,123908,1774,761,11263,3690,2010-01-07 13:03:42,TRUE,"https://t.co/ZQoLx1Tx21","http://www.robertapinotti.it",,"https://pbs.twimg.com/profile_banners/102672182/1522225477","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1093446366997684224/pnplPDaI_normal.jpg"
"x787096200","x1499099586048278547",2022-03-02 19:09:27,"mariopittoni","Assegnazione provvisoria per docenti con vincolo triennale, emendamento della Lega al Decreto Sostegni ter https://t.co/5DmvfLb9sT","Twitter Web App",130,,,,FALSE,FALSE,1,1,,,,,"orizzontescuola.it/assegnazione-p…","https://t.co/5DmvfLb9sT","https://www.orizzontescuola.it/assegnazione-provvisoria-emendamento-della-lega-al-decreto-sostegni-ter/",,,,,,,,,,,"it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/mariopittoni/status/1499099586048278547","Mario Pittoni","Senato della Repubblica","Presidente Commissione Cultura Senato - Capo Dipartimento Istruzione Lega","https://t.co/lW05vWXBxu",FALSE,2132,511,18,2595,199,2012-08-28 14:12:07,TRUE,"https://t.co/lW05vWXBxu","http://www.senato.it/leg/18/BGT/Schede/Attsen/00025295.htm",,"https://pbs.twimg.com/profile_banners/787096200/1592384885","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/962750320957886464/dmbXjabY_normal.jpg"
"x57391779","x1499065907779457029",2022-03-02 16:55:38,"sergiopuglia","USCIAMO DALLA PANDEMIA

Abbiamo bisogno di ripartire, soprattutto ora. I numeri dei contagi ci consentono di rivedere le misure adottate ed il #greenpass, in particolare per il #lavoro.

Valutiamo con attenzione le scelte ma #ripartiamo subito tutti assieme

#FORZAeCORAGGIO https://t.co/mLCcv4kvmI","Twitter for Android",274,,,,FALSE,FALSE,0,0,,,"greenpass lavoro ripartiamo FORZAeCORAGGIO",,,,,"http://pbs.twimg.com/media/FM3Af6pWYAMgPDm.jpg","https://t.co/mLCcv4kvmI","https://twitter.com/sergiopuglia/status/1499065907779457029/photo/1","photo","http://pbs.twimg.com/media/FM3Af6pWYAMgPDm.jpg","https://t.co/mLCcv4kvmI","https://twitter.com/sergiopuglia/status/1499065907779457029/photo/1",,,,"it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/sergiopuglia/status/1499065907779457029","Sergio Puglia","","Portavoce M5S eletto al Senato della Repubblica","https://t.co/2H1Fduer8z",FALSE,8863,541,100,14188,449,2009-07-16 17:33:21,TRUE,"https://t.co/2H1Fduer8z","http://www.pugliasergio.it",,"https://pbs.twimg.com/profile_banners/57391779/1642614605","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1483859315228348418/9m2QmvuE_normal.jpg"
"x376610294","x1499144488136097793",2022-03-02 22:07:53,"isabellarauti","#Sostegniter, Rauti (FdI): da #FdI #emendamenti su personale sanitario militare e contro lo spreco alimentare ⁦@vocedelpatriota⁩ ⁦@FratellidItalia⁩ ⁦@FDI_Parlamento⁩  https://t.co/Mmf3SFYjmG","Twitter for iPhone",190,,,,FALSE,FALSE,1,0,,,"Sostegniter FdI emendamenti",,"lavocedelpatriota.it/sostegni-ter-r…","https://t.co/Mmf3SFYjmG","https://www.lavocedelpatriota.it/sostegni-ter-rauti-fdi-da-fdi-emendamenti-su-personale-sanitario-militare-e-contro-lo-spreco-alimentare/",,,,,,,,,"x998237902055395328 x1024976264 x985177119624966147","vocedelpatriota FratellidItalia FDI_Parlamento","it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/isabellarauti/status/1499144488136097793","Isabella Rauti","","Giornalista, Dottore di Ricerca, Uff Esercito 🇮🇹, Senatrice, Vice Pres Gruppo FDI, Comm Difesa, Dipartimento Famiglia FDI, Associazione Pino Rauti, Onlus HOW","https://t.co/IE1TYO9vGj",FALSE,12826,5583,125,26668,15772,2011-09-20 05:48:40,TRUE,"https://t.co/IE1TYO9vGj","http://www.Isabellarauti.it",,"https://pbs.twimg.com/profile_banners/376610294/1580146815","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/699248798707621888/sTn5ZaWE_normal.jpg"
"x376610294","x1499126157865799680",2022-03-02 20:55:03,"isabellarauti","#premiominerva per #dirittiumani a #SurayaPakzad simbolo lotta #donneafghane contro negazione talebana di tutti i diritti!Non  possiamo lasciarle sole dobbiamo sostenere loro battaglie di libertà
#diritticivili #afghanistan  ⁦⁦⁦@Premiominerva⁩  https://t.co/JOxnsl5fG4","Twitter for iPhone",268,,,,FALSE,FALSE,0,0,,,"premiominerva dirittiumani SurayaPakzad donneafghane diritticivili afghanistan",,"facebook.com/10000228379459…","https://t.co/JOxnsl5fG4","https://www.facebook.com/100002283794599/posts/4836542539765158/?d=n",,,,,,,,,"x1481316464112111616","Premiominerva","it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/isabellarauti/status/1499126157865799680","Isabella Rauti","","Giornalista, Dottore di Ricerca, Uff Esercito 🇮🇹, Senatrice, Vice Pres Gruppo FDI, Comm Difesa, Dipartimento Famiglia FDI, Associazione Pino Rauti, Onlus HOW","https://t.co/IE1TYO9vGj",FALSE,12826,5583,125,26668,15772,2011-09-20 05:48:40,TRUE,"https://t.co/IE1TYO9vGj","http://www.Isabellarauti.it",,"https://pbs.twimg.com/profile_banners/376610294/1580146815","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/699248798707621888/sTn5ZaWE_normal.jpg"
"x376610294","x1499120187567755267",2022-03-02 20:31:19,"isabellarauti","Fratelli d'Italia è una forza di opposizione responsabile e l'Italia deve condannare in modo compatto l'inaccettabile aggressione militare della Russia e sostenere il popolo ucraino.
📺 Il #Tg2
#Russia #ucraina #UcrainaLibera 
@FratellidItalia @FDI_Parlamento @vocedelpatriota https://t.co/opb9ECXFS3","Twitter Web App",275,,,,FALSE,FALSE,23,6,,,"Tg2 Russia ucraina UcrainaLibera",,,,,"http://pbs.twimg.com/ext_tw_video_thumb/1499120130017665027/pu/img/7brPkICR9hNpY5-P.jpg","https://t.co/opb9ECXFS3","https://twitter.com/isabellarauti/status/1499120187567755267/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/1499120130017665027/pu/img/7brPkICR9hNpY5-P.jpg","https://t.co/opb9ECXFS3","https://twitter.com/isabellarauti/status/1499120187567755267/video/1",,"x1024976264 x985177119624966147 x998237902055395328","FratellidItalia FDI_Parlamento vocedelpatriota","it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/isabellarauti/status/1499120187567755267","Isabella Rauti","","Giornalista, Dottore di Ricerca, Uff Esercito 🇮🇹, Senatrice, Vice Pres Gruppo FDI, Comm Difesa, Dipartimento Famiglia FDI, Associazione Pino Rauti, Onlus HOW","https://t.co/IE1TYO9vGj",FALSE,12826,5583,125,26668,15772,2011-09-20 05:48:40,TRUE,"https://t.co/IE1TYO9vGj","http://www.Isabellarauti.it",,"https://pbs.twimg.com/profile_banners/376610294/1580146815","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/699248798707621888/sTn5ZaWE_normal.jpg"
"x376610294","x1499108124640350209",2022-03-02 19:43:23,"isabellarauti","onorata di consegnare con il Gen Div Risi Premio x #DirittiUmani e Civili a #SurayaPakzad sostenitrice #dirittidonne Afghane, libertà e promozione femminile contro tutte le discriminazioni.  
#premiominerva #surayapazkad #donneafghane #diritticivili #dirittiumani @Premiominerva https://t.co/EywKvCihde","Twitter for iPhone",278,,,,FALSE,FALSE,4,2,,,"DirittiUmani SurayaPakzad dirittidonne premiominerva surayapazkad donneafghane diritticivili dirittiumani",,,,,"http://pbs.twimg.com/media/FM3m5FBXwAch3uC.jpg","https://t.co/EywKvCihde","https://twitter.com/isabellarauti/status/1499108124640350209/photo/1","photo","http://pbs.twimg.com/media/FM3m5FBXwAch3uC.jpg http://pbs.twimg.com/media/FM3m5FWXIAI0nx4.jpg http://pbs.twimg.com/media/FM3m5FUWYAkaPAb.jpg http://pbs.twimg.com/media/FM3m5GDX0AQgTm_.jpg","https://t.co/EywKvCihde https://t.co/EywKvCihde https://t.co/EywKvCihde https://t.co/EywKvCihde","https://twitter.com/isabellarauti/status/1499108124640350209/photo/1 https://twitter.com/isabellarauti/status/1499108124640350209/photo/1 https://twitter.com/isabellarauti/status/1499108124640350209/photo/1 https://twitter.com/isabellarauti/status/1499108124640350209/photo/1",,"x1481316464112111616","Premiominerva","it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/isabellarauti/status/1499108124640350209","Isabella Rauti","","Giornalista, Dottore di Ricerca, Uff Esercito 🇮🇹, Senatrice, Vice Pres Gruppo FDI, Comm Difesa, Dipartimento Famiglia FDI, Associazione Pino Rauti, Onlus HOW","https://t.co/IE1TYO9vGj",FALSE,12826,5583,125,26668,15772,2011-09-20 05:48:40,TRUE,"https://t.co/IE1TYO9vGj","http://www.Isabellarauti.it",,"https://pbs.twimg.com/profile_banners/376610294/1580146815","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/699248798707621888/sTn5ZaWE_normal.jpg"
"x376610294","x1499007964203687943",2022-03-02 13:05:23,"isabellarauti","Ama il tuo sogno se pur ti tormenta... 
( Gabriele d’Annunzio )#gabrieledannunzio #poetavate https://t.co/kFUPWkSdSK","Twitter for iPhone",92,,,,FALSE,FALSE,18,3,,,"gabrieledannunzio poetavate",,,,,"http://pbs.twimg.com/media/FM2LzFmWQAEBhHt.jpg","https://t.co/kFUPWkSdSK","https://twitter.com/isabellarauti/status/1499007964203687943/photo/1","photo","http://pbs.twimg.com/media/FM2LzFmWQAEBhHt.jpg","https://t.co/kFUPWkSdSK","https://twitter.com/isabellarauti/status/1499007964203687943/photo/1",,,,"it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/isabellarauti/status/1499007964203687943","Isabella Rauti","","Giornalista, Dottore di Ricerca, Uff Esercito 🇮🇹, Senatrice, Vice Pres Gruppo FDI, Comm Difesa, Dipartimento Famiglia FDI, Associazione Pino Rauti, Onlus HOW","https://t.co/IE1TYO9vGj",FALSE,12826,5583,125,26668,15772,2011-09-20 05:48:40,TRUE,"https://t.co/IE1TYO9vGj","http://www.Isabellarauti.it",,"https://pbs.twimg.com/profile_banners/376610294/1580146815","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/699248798707621888/sTn5ZaWE_normal.jpg"
"x18762875","x1499064751640481797",2022-03-02 16:51:02,"matteorenzi","It is right to support Ukraine but politics must have a role in stopping the war. We need a EU/NATO special envoy to facilitate a truce, Angela Merkel is still the main figure for this. Mediation cannot just be left to the two fighting countries or to China, Brussels must step up","Twitter for iPhone",280,,,,FALSE,FALSE,445,103,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/matteorenzi/status/1499064751640481797","Matteo Renzi","Italy","Senatore di Firenze - @ItaliaViva","https://t.co/c8MoZ1Wbev",FALSE,3345788,979,7450,13611,467,2009-01-08 13:15:21,TRUE,"https://t.co/c8MoZ1Wbev","https://linktr.ee/matteorenzi",,"https://pbs.twimg.com/profile_banners/18762875/1632829942","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1463528035798376449/TUDITp4H_normal.jpg"
"x18762875","x1499064720028020744",2022-03-02 16:50:55,"matteorenzi","Giustissimo il sostegno a Ucraina ma serve anche la politica per fermare la guerra. Serve un inviato speciale UE/Nato che agevoli tregua e pace. Per me il nome più autorevole è sempre Angela Merkel. Non lasciamo la mediazione solo alle parti o alla Cina: Bruxelles batta un colpo","Twitter for iPhone",279,,,,FALSE,FALSE,2198,415,,,,,,,,,,,,,,,,,,"it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/matteorenzi/status/1499064720028020744","Matteo Renzi","Italy","Senatore di Firenze - @ItaliaViva","https://t.co/c8MoZ1Wbev",FALSE,3345788,979,7450,13611,467,2009-01-08 13:15:21,TRUE,"https://t.co/c8MoZ1Wbev","https://linktr.ee/matteorenzi",,"https://pbs.twimg.com/profile_banners/18762875/1632829942","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1463528035798376449/TUDITp4H_normal.jpg"
"x18762875","x1498950938178035714",2022-03-02 09:18:47,"matteorenzi","L'Università Bicocca di Milano avrebbe bloccato una serie di lezioni su Dostoevskij di Paolo Nori. Proibire di studiare Dostoevskij contro Putin significa essere folli. In questo tempo bisogna studiare di più, non di meno: in Università servono maestri, non burocrati incapaci.","Twitter Web App",277,,,,FALSE,FALSE,3426,589,,,,,,,,,,,,,,,,,,"it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/matteorenzi/status/1498950938178035714","Matteo Renzi","Italy","Senatore di Firenze - @ItaliaViva","https://t.co/c8MoZ1Wbev",FALSE,3345788,979,7450,13611,467,2009-01-08 13:15:21,TRUE,"https://t.co/c8MoZ1Wbev","https://linktr.ee/matteorenzi",,"https://pbs.twimg.com/profile_banners/18762875/1632829942","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1463528035798376449/TUDITp4H_normal.jpg"
"x1122573690","x1498991588118339593",2022-03-02 12:00:19,"erica_rivolta","Per donne, bambini e per chiunque scappi dai missili, dalle bombe e dalla guerra in Italia ci sarà sempre posto. Coraggio❤️ https://t.co/wDqTZGfrW2","Hootsuite Inc.",123,,,,FALSE,FALSE,3,0,,,,,,,,"http://pbs.twimg.com/media/FM186AVX0AEkg9h.jpg","https://t.co/wDqTZGfrW2","https://twitter.com/erica_rivolta/status/1498991588118339593/photo/1","photo","http://pbs.twimg.com/media/FM186AVX0AEkg9h.jpg","https://t.co/wDqTZGfrW2","https://twitter.com/erica_rivolta/status/1498991588118339593/photo/1",,,,"it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/erica_rivolta/status/1498991588118339593","Erica Rivolta","Erba (CO)","🟢 SENATRICE LEGA (Vice Presidente della Commissione Bilancio)📍Vice Sindaco/Assessore Lega - Comune di Erba","https://t.co/8MWzTAMw85",FALSE,1112,188,19,2104,372,2013-01-26 17:05:04,TRUE,"https://t.co/8MWzTAMw85","http://www.senato.it/leg/18/BGT/Schede/Attsen/00025415.htm",,"https://pbs.twimg.com/profile_banners/1122573690/1591381827","http://abs.twimg.com/images/themes/theme13/bg.gif","http://pbs.twimg.com/profile_images/961570463460855811/wfFcEjNJ_normal.jpg"
"x565272070","x1499117555469987845",2022-03-02 20:20:52,"tatjana_rojc","@PoliticaPerJedi Ukrajìna","Twitter for Android",8,"x1499105722000457728","x696595370395172864","PoliticaPerJedi",FALSE,FALSE,1,0,,,,,,,,,,,,,,,,"x696595370395172864","PoliticaPerJedi","und",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/tatjana_rojc/status/1499117555469987845","tatjana rojc","","Senatore XVIII Legislatura",,FALSE,988,834,17,2133,22317,2012-04-28 08:18:24,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1191117433203019776/46nc9D4D_normal.jpg"
"x565272070","x1499020428328714242",2022-03-02 13:54:55,"tatjana_rojc","@MonicaBergamas9 @pdfvg @AndreaOrlandosp @unimib @paolonori @serracchiani @RominaMura @Salspitaleri @c_shaurli @dariofrance @diegomorett1 @AnnaLeonardi1 Toscanini docet.","Twitter for Android",16,"x1499012365890826243","x1360303307919675396","MonicaBergamas9",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x1360303307919675396 x455646365 x496437886 x166089683 x931203910567636993 x35298549 x112485367 x238711271 x1134912464 x61154684 x1278876480 x424153335","MonicaBergamas9 pdfvg AndreaOrlandosp unimib paolonori serracchiani RominaMura Salspitaleri c_shaurli dariofrance diegomorett1 AnnaLeonardi1","it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/tatjana_rojc/status/1499020428328714242","tatjana rojc","","Senatore XVIII Legislatura",,FALSE,988,834,17,2133,22317,2012-04-28 08:18:24,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1191117433203019776/46nc9D4D_normal.jpg"
"x565272070","x1498969136600387585",2022-03-02 10:31:06,"tatjana_rojc","L'universita' Bicocca di Milano  voleva cancellare le lezioni di Paolo Nori su Dostojevskij.Per fortuna l'allarme è rientrato.Putin non ha niente in comune con l'universalità della grande cultura russa!/Na milanski univ.grozili z ukinitvijo predavanj o Dostjevskem.Noro!","Twitter for Android",270,,,,FALSE,FALSE,17,3,,,,,,,,,,,,,,,,,,"it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/tatjana_rojc/status/1498969136600387585","tatjana rojc","","Senatore XVIII Legislatura",,FALSE,988,834,17,2133,22317,2012-04-28 08:18:24,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1191117433203019776/46nc9D4D_normal.jpg"
