"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x270839361","x1494248740760211459",2022-02-17 09:53:56,"matteosalvinimi","“Tocca a noi far Giustizia”. 
Buongiorno🗳#ReferendumGiustizia https://t.co/TZjEzc5RMa","Twitter for iPhone",61,,,,FALSE,FALSE,293,47,,,"ReferendumGiustizia",,,,,"http://pbs.twimg.com/media/FLyjTkHXIAYC9hP.jpg","https://t.co/TZjEzc5RMa","https://twitter.com/matteosalvinimi/status/1494248740760211459/photo/1","photo","http://pbs.twimg.com/media/FLyjTkHXIAYC9hP.jpg","https://t.co/TZjEzc5RMa","https://twitter.com/matteosalvinimi/status/1494248740760211459/photo/1",,,,"it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/matteosalvinimi/status/1494248740760211459","Matteo Salvini","","Leader della Lega #primagliitaliani 🇮🇹","https://t.co/sj3rr6DU3N",FALSE,1447568,2015,3094,52605,3841,2011-03-23 10:32:56,TRUE,"https://t.co/sj3rr6DU3N","https://legaonline.it/",,"https://pbs.twimg.com/profile_banners/270839361/1641590097","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/966325945060732928/0Ua5xPMX_normal.jpg"
"x48062712","x1494241958738419715",2022-02-17 09:26:59,"luigidimaio","🔴In diretta➡️https://t.co/D8EGeeFhgc https://t.co/OgyhivrPFo","Twitter for iPhone",50,,,,FALSE,TRUE,0,23,,,,,"fb.watch/bdPkNMhpDH/","https://t.co/D8EGeeFhgc","https://fb.watch/bdPkNMhpDH/",,,,,,,,,"x599114492","ItalyMFA","it",,,,,,,,,,,,,,,,"x1494240944752939009","🔴In diretta➡️https://t.co/D8EGeeFhgc https://t.co/OgyhivrPFo",2022-02-17 09:22:57,"Twitter Web App",39,23,"x599114492","ItalyMFA","Farnesina 🇮🇹",250759,952,15498,"Roma, Italia","Profilo ufficiale del Ministero degli Affari Esteri e della Cooperazione Internazionale | Follow us in other languages at @ItalyMFA_int",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/luigidimaio/status/1494241958738419715","Luigi Di Maio","Pomigliano d'Arco, Campania","Ministro degli Affari Esteri e della Cooperazione Internazionale.","https://t.co/D8gkagqksG",FALSE,748745,345,2164,6840,352,2009-06-17 18:34:46,TRUE,"https://t.co/D8gkagqksG","http://www.luigidimaio.it",,"https://pbs.twimg.com/profile_banners/48062712/1634667505","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/933106806670462976/YyC7LOW8_normal.jpg"
"x997531966571466752","x1494371153657352198",2022-02-17 18:00:21,"Pres_Casellati","Oggi a Palazzo Giustiniani ho ricevuto una delegazione internazionale del movimento giovanile del Partito Popolare Europeo, guidata dal vicepresidente Marco Parroccini. #Senato https://t.co/TK8JuVJrNx","Twitter for iPhone",176,,,,FALSE,FALSE,32,8,,,"Senato",,,,,"http://pbs.twimg.com/media/FL0So5kXEAUChdi.jpg","https://t.co/TK8JuVJrNx","https://twitter.com/Pres_Casellati/status/1494371153657352198/photo/1","photo","http://pbs.twimg.com/media/FL0So5kXEAUChdi.jpg http://pbs.twimg.com/media/FL0So5kWUAQnDG-.jpg","https://t.co/TK8JuVJrNx https://t.co/TK8JuVJrNx","https://twitter.com/Pres_Casellati/status/1494371153657352198/photo/1 https://twitter.com/Pres_Casellati/status/1494371153657352198/photo/1",,,,"it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Pres_Casellati/status/1494371153657352198","Maria Elisabetta Alberti Casellati","Roma, Lazio","Presidente del Senato della Repubblica","https://t.co/4xFh9XyLXO",FALSE,15372,547,109,1171,61,2018-05-18 17:38:48,TRUE,"https://t.co/4xFh9XyLXO","https://www.facebook.com/elisabetta.casellati.7",,"https://pbs.twimg.com/profile_banners/997531966571466752/1526665561","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/997533290520195072/YmnjBO3X_normal.jpg"
"x1075084718","x1494338885375037459",2022-02-17 15:52:08,"arrigoni_paolo","Questa sera sarò ospite in studio ad #Anni20 su #Rai2 per parlare di caro bollette e #nucleare 🎙
Seguitemi! https://t.co/n9oumsdMQu","Twitter for Android",107,,,,FALSE,FALSE,3,3,,,"Anni20 Rai2 nucleare",,,,,"http://pbs.twimg.com/media/FLz1S-aVUAURb_O.jpg","https://t.co/n9oumsdMQu","https://twitter.com/arrigoni_paolo/status/1494338885375037459/photo/1","photo","http://pbs.twimg.com/media/FLz1S-aVUAURb_O.jpg","https://t.co/n9oumsdMQu","https://twitter.com/arrigoni_paolo/status/1494338885375037459/photo/1",,,,"it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/arrigoni_paolo/status/1494338885375037459","Paolo Arrigoni","Calolziocorte, Lombardia","Questore del Senato della Repubblica, componente della Commissione Ambiente e del Copasir. Responsabile del Dipartimento Energia della Lega.","https://t.co/M6TePkOvfO",FALSE,4734,184,56,9819,111,2013-01-09 22:36:27,TRUE,"https://t.co/M6TePkOvfO","http://www.senato.it/leg/18/BGT/Schede/Attsen/00029039.htm",,"https://pbs.twimg.com/profile_banners/1075084718/1591968708","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/3172370357/bec3e4497d64c77f2a93bc9792055992_normal.jpeg"
"x2900717633","x1494245260469448706",2022-02-17 09:40:06,"BrunoAstorre","Lo sgombero di stamattina libera appartamenti occupati abusivamente da anni, continuando il percorso e il ripristino della legalità nei quartieri romani. Un enorme grazie al lavoro del Prefetto Matteo Piantedosi e delle Forze dell’Ordine.","Twitter for iPhone",238,,,,FALSE,FALSE,2,1,,,,,,,,,,,,,,,,,,"it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/BrunoAstorre/status/1494245260469448706","Bruno Astorre","","Senatore del PD. Membro Direzione nazionale PD. Provengo da una scuola che interpreta la politica come strumento, non come fine.","https://t.co/r8sKGpcczb",FALSE,1717,197,36,2014,160,2014-12-01 15:48:11,TRUE,"https://t.co/r8sKGpcczb","http://www.brunoastorre.it",,"https://pbs.twimg.com/profile_banners/2900717633/1546257168","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1058727872578371589/FY_KiON0_normal.jpg"
"x101602652","x1494432361542557697",2022-02-17 22:03:34,"augussori","Serata con i militanti Lega del Lodigiano a Codogno con il Segretario Regionale Fabrizio Cecchetti. Un momento per fare il punto e guardare con fiducia e unità ai prossimi mesi, ai referendum ed alle tornate amministrative.
#Lega #Lodigiano #territorio #militanti https://t.co/M8mCIxG26F","Twitter for iPhone",263,,,,FALSE,FALSE,1,0,,,"Lega Lodigiano territorio militanti",,,,,"http://pbs.twimg.com/media/FL1KGE9XEAIUg-j.jpg","https://t.co/M8mCIxG26F","https://twitter.com/augussori/status/1494432361542557697/photo/1","photo","http://pbs.twimg.com/media/FL1KGE9XEAIUg-j.jpg http://pbs.twimg.com/media/FL1KGRwWYAgKC4J.jpg http://pbs.twimg.com/media/FL1KGW_XIAEJzte.jpg","https://t.co/M8mCIxG26F https://t.co/M8mCIxG26F https://t.co/M8mCIxG26F","https://twitter.com/augussori/status/1494432361542557697/photo/1 https://twitter.com/augussori/status/1494432361542557697/photo/1 https://twitter.com/augussori/status/1494432361542557697/photo/1",,,,"it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/augussori/status/1494432361542557697","Luigi Augussori","Lodi, Lombardy","Profilo del sen. Luigi Augussori, rappresentante lodigiano nel Senato della Repubblica per il gruppo Lega - Salvini Premier. https://t.co/RVDZN85Ue5","https://t.co/494Lk5LQeR",FALSE,995,788,18,3352,330,2010-01-03 23:39:00,TRUE,"https://t.co/494Lk5LQeR","http://www.senato.it/leg/18/BGT/Schede/Attsen/00019244.htm",,"https://pbs.twimg.com/profile_banners/101602652/1536334347","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1397968025198989317/FpsdhGWL_normal.jpg"
"x101602652","x1494299064145436682",2022-02-17 13:13:54,"augussori","🟢LAVORATORI FRAGILI🟢
Con il voto di fiducia di ieri sera ed il voto finale di oggi, anche la Camera ha approvato l’emendamento della Lega a mia prima firma che ripristina, fino al 31 marzo, le piene tutele per i lavoratori fragili.
#Lega #LavoratoriFragili #buonsenso https://t.co/cmaZuO4T4v","Twitter for iPhone",267,,,,FALSE,FALSE,3,0,,,"Lega LavoratoriFragili buonsenso",,,,,"http://pbs.twimg.com/media/FLzREpbXMAAtbl9.jpg","https://t.co/cmaZuO4T4v","https://twitter.com/augussori/status/1494299064145436682/photo/1","photo","http://pbs.twimg.com/media/FLzREpbXMAAtbl9.jpg","https://t.co/cmaZuO4T4v","https://twitter.com/augussori/status/1494299064145436682/photo/1",,,,"it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/augussori/status/1494299064145436682","Luigi Augussori","Lodi, Lombardy","Profilo del sen. Luigi Augussori, rappresentante lodigiano nel Senato della Repubblica per il gruppo Lega - Salvini Premier. https://t.co/RVDZN85Ue5","https://t.co/494Lk5LQeR",FALSE,995,788,18,3352,330,2010-01-03 23:39:00,TRUE,"https://t.co/494Lk5LQeR","http://www.senato.it/leg/18/BGT/Schede/Attsen/00019244.htm",,"https://pbs.twimg.com/profile_banners/101602652/1536334347","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1397968025198989317/FpsdhGWL_normal.jpg"
"x101602652","x1494244085410013187",2022-02-17 09:35:26,"augussori","Agroalimentare italiano: prodotti che sono un’eccellenza ed un biglietto da visita del nostro Paese a livello mondiale, un’eccellenza, fatta di qualità, lavoro e fondata sulla tradizione oggi attaccata in Europa dal Nutriscore. 
Il #MadeInItaly non si tocca!
#Lega #LegaSenato https://t.co/0y48tBPjPn","Twitter for iPhone",276,,,,FALSE,FALSE,5,1,,,"MadeInItaly Lega LegaSenato",,,,,"http://pbs.twimg.com/media/FLyfEuSXoAAhoQk.jpg","https://t.co/0y48tBPjPn","https://twitter.com/augussori/status/1494244085410013187/photo/1","photo","http://pbs.twimg.com/media/FLyfEuSXoAAhoQk.jpg","https://t.co/0y48tBPjPn","https://twitter.com/augussori/status/1494244085410013187/photo/1",,,,"it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/augussori/status/1494244085410013187","Luigi Augussori","Lodi, Lombardy","Profilo del sen. Luigi Augussori, rappresentante lodigiano nel Senato della Repubblica per il gruppo Lega - Salvini Premier. https://t.co/RVDZN85Ue5","https://t.co/494Lk5LQeR",FALSE,995,788,18,3352,330,2010-01-03 23:39:00,TRUE,"https://t.co/494Lk5LQeR","http://www.senato.it/leg/18/BGT/Schede/Attsen/00019244.htm",,"https://pbs.twimg.com/profile_banners/101602652/1536334347","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1397968025198989317/FpsdhGWL_normal.jpg"
"x876541483","x1494437321139277834",2022-02-17 22:23:17,"AlbertoBagnai","@riccardo_artuso @AlbertoBagnai Ma la sa leggere la data? Tardi cosa?","Twitter for iPhone",89,,,,FALSE,TRUE,0,3,,,,,,,,,,,,,,,,"x1450853940615127043 x3142859163 x876541483","carolpantanifi riccardo_artuso AlbertoBagnai","it",,,,,,,,,,,,,,,,"x1494407338018717699","@riccardo_artuso @AlbertoBagnai Ma la sa leggere la data? Tardi cosa?",2022-02-17 20:24:08,"Twitter for Android",35,3,"x1450853940615127043","carolpantanifi","Carolina Pantani",100,91,4926,"","nessuna",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AlbertoBagnai/status/1494437321139277834","Alberto Bagnai","","Professore associato di politica economica all’Università Gabriele d’Annunzio, eletto al Senato per la Lega nel collegio Abruzzo 01.","https://t.co/sC5RvUzmsX",FALSE,132238,666,652,222911,6478,2012-10-12 22:13:36,TRUE,"https://t.co/sC5RvUzmsX","http://www.senato.it/leg/18/BGT/Schede/Attsen/00032582.htm",,"https://pbs.twimg.com/profile_banners/876541483/1535647109","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/849030859462246401/ATk3_aiW_normal.jpg"
"x876541483","x1494437184161603584",2022-02-17 22:22:44,"AlbertoBagnai","@AlbertoBagnai Con la riforma del catasto l'italiano medio non pagherà di più e soprattutto:""avrà la garanzia di ritrovarsi tra persone che non sono contagiose""...
🤔🤔🤔","Twitter for iPhone",139,,,,FALSE,TRUE,0,30,,,,,,,,,,,,,,,,"x1017919212243898368 x876541483","ESCOPOST1 AlbertoBagnai","it",,,,,,,,,,,,,,,,"x1494408461391736832","@AlbertoBagnai Con la riforma del catasto l'italiano medio non pagherà di più e soprattutto:""avrà la garanzia di ritrovarsi tra persone che non sono contagiose""...
🤔🤔🤔",2022-02-17 20:28:36,"Twitter for Android",114,30,"x1017919212243898368","ESCOPOST1","ESCOPOST (e li esco grezzi...)☄",451,438,20355,".","",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AlbertoBagnai/status/1494437184161603584","Alberto Bagnai","","Professore associato di politica economica all’Università Gabriele d’Annunzio, eletto al Senato per la Lega nel collegio Abruzzo 01.","https://t.co/sC5RvUzmsX",FALSE,132238,666,652,222911,6478,2012-10-12 22:13:36,TRUE,"https://t.co/sC5RvUzmsX","http://www.senato.it/leg/18/BGT/Schede/Attsen/00032582.htm",,"https://pbs.twimg.com/profile_banners/876541483/1535647109","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/849030859462246401/ATk3_aiW_normal.jpg"
