"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x605614784","x1498547711729143811",2022-03-01 06:36:30,"ElioLannutti","Come ti cambio la narrazione 
@repubblica fate schifo ve l'ho già detto? https://t.co/Q6C6vqxLbh","Twitter Web App",112,,,,FALSE,TRUE,0,196,,,,,,,,"http://pbs.twimg.com/media/FMrvkzVXoAQiztK.png","https://t.co/Q6C6vqxLbh","https://twitter.com/soniabetz1/status/1498273274001768448/photo/1","photo","http://pbs.twimg.com/media/FMrvkzVXoAQiztK.png","https://t.co/Q6C6vqxLbh","https://twitter.com/soniabetz1/status/1498273274001768448/photo/1",,"x1412500075 x18935802","soniabetz1 repubblica","it",,,,,,,,,,,,,,,,"x1498273274001768448","Come ti cambio la narrazione 
@repubblica fate schifo ve l'ho già detto? https://t.co/Q6C6vqxLbh",2022-02-28 12:25:59,"Twitter Web App",385,196,"x1412500075","soniabetz1","sonia betz",17004,6061,406657,"","Tutto cio' che l'amore osa..e' lecito all'amore  
No DM thanks",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ElioLannutti/status/1498547711729143811","Elio Lannutti","Roma, Lazio","Giornalista, scrittore, ex portavoce M5S Senato, 6^ Commissione Finanze; Antimafia; Commissione inchiesta banche","https://t.co/dM8TNmvnzl",FALSE,26868,3691,179,137386,52470,2012-06-11 17:58:09,FALSE,"https://t.co/dM8TNmvnzl","http://www.eliolannutti.it",,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/2746500033/8d046e016842a92a39f853fbfd0e1bc0_normal.png"
"x605614784","x1498547593022001152",2022-03-01 06:36:02,"ElioLannutti","Se ne vantano pure. https://t.co/LKO0dU4H3C","Twitter Web App",63,,,,FALSE,TRUE,0,15,,,,,,,,"http://pbs.twimg.com/media/FMtzAvQXMAwoFCe.jpg","https://t.co/LKO0dU4H3C","https://twitter.com/RaphaelRaduzzi/status/1498417760321384456/photo/1","photo","http://pbs.twimg.com/media/FMtzAvQXMAwoFCe.jpg","https://t.co/LKO0dU4H3C","https://twitter.com/RaphaelRaduzzi/status/1498417760321384456/photo/1",,"x292474458","RaphaelRaduzzi","it",,,,,,,,,,,,,,,,"x1498417760321384456","Se ne vantano pure. https://t.co/LKO0dU4H3C",2022-02-28 22:00:07,"Twitter for Android",70,15,"x292474458","RaphaelRaduzzi","Raphael Raduzzi",6976,1217,5497,"Padova","Italian MP 🇮🇹 - Essere libero non è nulla, divenirlo è cosa celeste. @Alternativa_it",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ElioLannutti/status/1498547593022001152","Elio Lannutti","Roma, Lazio","Giornalista, scrittore, ex portavoce M5S Senato, 6^ Commissione Finanze; Antimafia; Commissione inchiesta banche","https://t.co/dM8TNmvnzl",FALSE,26868,3691,179,137386,52470,2012-06-11 17:58:09,FALSE,"https://t.co/dM8TNmvnzl","http://www.eliolannutti.it",,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/2746500033/8d046e016842a92a39f853fbfd0e1bc0_normal.png"
"x605614784","x1498547540333150211",2022-03-01 06:35:49,"ElioLannutti","L’#Italia entra in guerra 👇e la #Costituzione che ripudia la guerra?? Bohhhhh…… https://t.co/q82uULBjku","Twitter Web App",116,,,,FALSE,TRUE,0,30,,,"Italia Costituzione",,,,,"http://pbs.twimg.com/media/FMvjW9bXwAMOr_O.jpg","https://t.co/q82uULBjku","https://twitter.com/dukana2/status/1498541289507368964/photo/1","photo","http://pbs.twimg.com/media/FMvjW9bXwAMOr_O.jpg","https://t.co/q82uULBjku","https://twitter.com/dukana2/status/1498541289507368964/photo/1",,"x2832335447","dukana2","it",,,,,,,,,,,,,,,,"x1498541289507368964","L’#Italia entra in guerra 👇e la #Costituzione che ripudia la guerra?? Bohhhhh…… https://t.co/q82uULBjku",2022-03-01 06:10:59,"Twitter for iPhone",65,30,"x2832335447","dukana2","dukana",13168,12936,263090,"","A CHE SERVE VIVERE, SE NON C'E' IL CORAGGIO DI LOTTARE? GIUSEPPE FAVA",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ElioLannutti/status/1498547540333150211","Elio Lannutti","Roma, Lazio","Giornalista, scrittore, ex portavoce M5S Senato, 6^ Commissione Finanze; Antimafia; Commissione inchiesta banche","https://t.co/dM8TNmvnzl",FALSE,26868,3691,179,137386,52470,2012-06-11 17:58:09,FALSE,"https://t.co/dM8TNmvnzl","http://www.eliolannutti.it",,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/2746500033/8d046e016842a92a39f853fbfd0e1bc0_normal.png"
"x605614784","x1498547269376823298",2022-03-01 06:34:45,"ElioLannutti","Mi aspetto che alla Camera e al Senato i parlamentari della sinistra (sinistra italiana- Prc- Pap- Pc) votino contro l'invio di armi all'Ucraina. E scelgano invece di mandare materiale mezzi e personale sanitario.","Twitter Web App",140,,,,FALSE,TRUE,0,22,,,,,,,,,,,,,,,,"x135267045","buonweekend","it",,,,,,,,,,,,,,,,"x1498370645217976326","Mi aspetto che alla Camera e al Senato i parlamentari della sinistra (sinistra italiana- Prc- Pap- Pc) votino contro l'invio di armi all'Ucraina. E scelgano invece di mandare materiale mezzi e personale sanitario.",2022-02-28 18:52:54,"Twitter Web App",54,22,"x135267045","buonweekend","Buon weekend",1445,4012,84128,"Firenze","Qualcosa fu detto nel silenzio qualcosa fu taciuto qualcosa andò per la sua strada qualcosa andò storto Commentatore politico collocato in posizione autonoma",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ElioLannutti/status/1498547269376823298","Elio Lannutti","Roma, Lazio","Giornalista, scrittore, ex portavoce M5S Senato, 6^ Commissione Finanze; Antimafia; Commissione inchiesta banche","https://t.co/dM8TNmvnzl",FALSE,26868,3691,179,137386,52470,2012-06-11 17:58:09,FALSE,"https://t.co/dM8TNmvnzl","http://www.eliolannutti.it",,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/2746500033/8d046e016842a92a39f853fbfd0e1bc0_normal.png"
"x605614784","x1498547101994737665",2022-03-01 06:34:05,"ElioLannutti","Su @RaiNews c'è Marta Ottaviani che dice che le armi nucleari russe sono meno temibili di quelle di altri paesi, perché sono vecchie.
#sbronzitutti #UcraniaRussia","Twitter Web App",140,,,,FALSE,TRUE,0,47,,,,,,,,,,,,,,,,"x84300444 x14060262","mazzettam RaiNews","it",,,,,,,,,,,,,,,,"x1498301078835798025","Su @RaiNews c'è Marta Ottaviani che dice che le armi nucleari russe sono meno temibili di quelle di altri paesi, perché sono vecchie.
#sbronzitutti #UcraniaRussia",2022-02-28 14:16:28,"Twitter for Android",330,47,"x84300444","mazzettam","mazzetta",12037,1383,337251,"Italia","Mondo, media, movimenti.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ElioLannutti/status/1498547101994737665","Elio Lannutti","Roma, Lazio","Giornalista, scrittore, ex portavoce M5S Senato, 6^ Commissione Finanze; Antimafia; Commissione inchiesta banche","https://t.co/dM8TNmvnzl",FALSE,26868,3691,179,137386,52470,2012-06-11 17:58:09,FALSE,"https://t.co/dM8TNmvnzl","http://www.eliolannutti.it",,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/2746500033/8d046e016842a92a39f853fbfd0e1bc0_normal.png"
"x605614784","x1498546984357146626",2022-03-01 06:33:37,"ElioLannutti","Renzi presenta il libro di Palamara, che sceglieva i procuratori di Roma e Firenze a cena coi renziani Lotti e Ferri. Ma lui glissa e inventa congiure di Davigo e Conte.
F.Q.","Twitter Web App",140,,,,FALSE,TRUE,0,24,,,,,,,,,,,,,,,,"x752010888","tranellio","it",,,,,,,,,,,,,,,,"x1498473004870909959","Renzi presenta il libro di Palamara, che sceglieva i procuratori di Roma e Firenze a cena coi renziani Lotti e Ferri. Ma lui glissa e inventa congiure di Davigo e Conte.
F.Q.",2022-03-01 01:39:39,"Twitter for Android",43,24,"x752010888","tranellio","Ben Tranellio  ᏍᏏᏉᏯ",6324,3059,325152,"Angelo di notte e giorni bui  ","Nato per combattere in pace, mi trovo star tranquillo in guerra. 
#4Dicembre #4Marzo
#iosonoambiente 
Fiducia
C 350
S 171
Il Popolo era sovrano",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ElioLannutti/status/1498546984357146626","Elio Lannutti","Roma, Lazio","Giornalista, scrittore, ex portavoce M5S Senato, 6^ Commissione Finanze; Antimafia; Commissione inchiesta banche","https://t.co/dM8TNmvnzl",FALSE,26868,3691,179,137386,52470,2012-06-11 17:58:09,FALSE,"https://t.co/dM8TNmvnzl","http://www.eliolannutti.it",,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/2746500033/8d046e016842a92a39f853fbfd0e1bc0_normal.png"
"x605614784","x1498546518416146432",2022-03-01 06:31:46,"ElioLannutti","Ucraina, le truppe di Mosca marciano su Kiev: le immagini del convoglio lungo 60 chilometri https://t.co/Ulc1nRmSwm via @repubblica","Twitter Web App",131,,,,FALSE,FALSE,0,1,,,,,"video.repubblica.it/dossier/crisi_…","https://t.co/Ulc1nRmSwm","https://video.repubblica.it/dossier/crisi_in_ucraina_la_russia_il_donbass_i_video/ucraina-le-truppe-di-mosca-marciano-su-kiev-le-immagini-del-convoglio-lungo-60-chilometri/409492/410196",,,,,,,,,"x18935802","repubblica","it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ElioLannutti/status/1498546518416146432","Elio Lannutti","Roma, Lazio","Giornalista, scrittore, ex portavoce M5S Senato, 6^ Commissione Finanze; Antimafia; Commissione inchiesta banche","https://t.co/dM8TNmvnzl",FALSE,26868,3691,179,137386,52470,2012-06-11 17:58:09,FALSE,"https://t.co/dM8TNmvnzl","http://www.eliolannutti.it",,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/2746500033/8d046e016842a92a39f853fbfd0e1bc0_normal.png"
"x605614784","x1498402865378996225",2022-02-28 21:00:56,"ElioLannutti","Tirovaccino: con il conflitto in ucraina i medici e virologi che hanno scorrazzato da un programma all’altro, devono riciclarsi in Tv
https://t.co/KVMrZGDDpM","Twitter Web App",157,,,,FALSE,FALSE,3,0,,,,,"dagospia.com/rubrica-29/cro…","https://t.co/KVMrZGDDpM","http://www.dagospia.com/rubrica-29/cronache/se-pandemia-non-fa-piu-39-notizia-virologi-si-mettono-parlare-301334.htm",,,,,,,,,,,"it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ElioLannutti/status/1498402865378996225","Elio Lannutti","Roma, Lazio","Giornalista, scrittore, ex portavoce M5S Senato, 6^ Commissione Finanze; Antimafia; Commissione inchiesta banche","https://t.co/dM8TNmvnzl",FALSE,26868,3691,179,137386,52470,2012-06-11 17:58:09,FALSE,"https://t.co/dM8TNmvnzl","http://www.eliolannutti.it",,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/2746500033/8d046e016842a92a39f853fbfd0e1bc0_normal.png"
"x605614784","x1498399280251514893",2022-02-28 20:46:41,"ElioLannutti","La guerra in Ucraina promette soltanto escalation. Dobbiamo sperare nei magnati russi
https://t.co/HzwypKXxhI","Twitter Web App",109,,,,FALSE,FALSE,6,0,,,,,"ilfattoquotidiano.it/2022/02/28/la-…","https://t.co/HzwypKXxhI","https://www.ilfattoquotidiano.it/2022/02/28/la-guerra-in-ucraina-promette-soltanto-escalation-dobbiamo-sperare-nei-magnati-russi/6510202/",,,,,,,,,,,"it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ElioLannutti/status/1498399280251514893","Elio Lannutti","Roma, Lazio","Giornalista, scrittore, ex portavoce M5S Senato, 6^ Commissione Finanze; Antimafia; Commissione inchiesta banche","https://t.co/dM8TNmvnzl",FALSE,26868,3691,179,137386,52470,2012-06-11 17:58:09,FALSE,"https://t.co/dM8TNmvnzl","http://www.eliolannutti.it",,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/2746500033/8d046e016842a92a39f853fbfd0e1bc0_normal.png"
"x605614784","x1498397762769018880",2022-02-28 20:40:40,"ElioLannutti","Si tratta della conclusione del sistema economico capitalistico e neoliberista, il quale, come è noto, si fonda su una crescita continua e illimitata, ed è arrivato al punto in cui queste  condizioni non sono più praticabili

#UkraineRussia #UkraineWar","Twitter Web App",140,,,,FALSE,TRUE,0,75,,,,,,,,,,,,,,,,"x753525726285008896","PaoloMaddalenaA","it",,,,,,,,,,,,,,,,"x1498389587500089346","Si tratta della conclusione del sistema economico capitalistico e neoliberista, il quale, come è noto, si fonda su una crescita continua e illimitata, ed è arrivato al punto in cui queste  condizioni non sono più praticabili

#UkraineRussia #UkraineWar",2022-02-28 20:08:11,"Twitter for Android",204,75,"x753525726285008896","PaoloMaddalenaA","Paolo Maddalena",10898,102,2932,"Roma, Lazio","Vice presidente emerito della Corte Costituzionale e Presidente di Attuare la Costituzione. FB: https://t.co/YjP1oXTi1W",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ElioLannutti/status/1498397762769018880","Elio Lannutti","Roma, Lazio","Giornalista, scrittore, ex portavoce M5S Senato, 6^ Commissione Finanze; Antimafia; Commissione inchiesta banche","https://t.co/dM8TNmvnzl",FALSE,26868,3691,179,137386,52470,2012-06-11 17:58:09,FALSE,"https://t.co/dM8TNmvnzl","http://www.eliolannutti.it",,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/2746500033/8d046e016842a92a39f853fbfd0e1bc0_normal.png"
"x605614784","x1498385617188794383",2022-02-28 19:52:24,"ElioLannutti","#NessunoTocchiVirginia
@repubblica e la ""Prostituzione Intellettuale"" ai tempi dell'incapace #Gualtieri. #PoveraRoma, https://t.co/ov04714fXF","Twitter Web App",140,,,,FALSE,TRUE,0,56,,,"NessunoTocchiVirginia Gualtieri PoveraRoma",,,,,,,,,,,,,"x3293785419 x18935802","pieroomega2 repubblica","it",,,,,,,,,,,,,,,,"x1498357743023017985","#NessunoTocchiVirginia
@repubblica e la ""Prostituzione Intellettuale"" ai tempi dell'incapace #Gualtieri. #PoveraRoma, https://t.co/ov04714fXF",2022-02-28 18:01:38,"Twitter for Android",89,56,"x3293785419","pieroomega2","SiamoTuttiVirginiaRaggi",1484,935,20392,"Roma, Lazio","Quando combatti per la legalità, i disonesti ti lasciano solo!",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ElioLannutti/status/1498385617188794383","Elio Lannutti","Roma, Lazio","Giornalista, scrittore, ex portavoce M5S Senato, 6^ Commissione Finanze; Antimafia; Commissione inchiesta banche","https://t.co/dM8TNmvnzl",FALSE,26868,3691,179,137386,52470,2012-06-11 17:58:09,FALSE,"https://t.co/dM8TNmvnzl","http://www.eliolannutti.it",,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/2746500033/8d046e016842a92a39f853fbfd0e1bc0_normal.png"
"x605614784","x1498385477015150600",2022-02-28 19:51:51,"ElioLannutti","Imbecillità al potere: mentre Russia ed Ucraina avviano difficili negoziati per trovare soluzioni al conflitto armato, la gravissima gaffe di Ursula von der Leyen con la sua dichiarazione, di far entrare subito l’Ucraina nella Nato.Follia
https://t.co/X078eJzalm via @repubblica","Twitter Web App",278,,,,FALSE,FALSE,116,43,,,,,"repubblica.it/esteri/2022/02…","https://t.co/X078eJzalm","https://www.repubblica.it/esteri/2022/02/28/news/ue-339698397/?ref=RHTP-BL-I338475600-P1-S3-T1&__vfz=medium%3Dsharebar",,,,,,,,,"x18935802","repubblica","it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ElioLannutti/status/1498385477015150600","Elio Lannutti","Roma, Lazio","Giornalista, scrittore, ex portavoce M5S Senato, 6^ Commissione Finanze; Antimafia; Commissione inchiesta banche","https://t.co/dM8TNmvnzl",FALSE,26868,3691,179,137386,52470,2012-06-11 17:58:09,FALSE,"https://t.co/dM8TNmvnzl","http://www.eliolannutti.it",,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/2746500033/8d046e016842a92a39f853fbfd0e1bc0_normal.png"
"x605614784","x1498380532421378053",2022-02-28 19:32:12,"ElioLannutti","Approvato il decreto per l'invio di armi all’Ucraina dall’Italia. Governati da un branco di folli,che invece di raffreddare il conflitto, lavorare per la pace, inviare aiuti umanitari alla popolazione colpita inviano le armi, marciando verso la catastrofe 
https://t.co/BncyVVRToW","Twitter for iPhone",280,,,,FALSE,FALSE,122,53,,,,,"corriere.it/politica/22_fe…","https://t.co/BncyVVRToW","https://www.corriere.it/politica/22_febbraio_28/decreto-armi-ucraina-italia-51329030-989e-11ec-899b-30de360aaa79.shtml?refresh_ce",,,,,,,,,,,"it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ElioLannutti/status/1498380532421378053","Elio Lannutti","Roma, Lazio","Giornalista, scrittore, ex portavoce M5S Senato, 6^ Commissione Finanze; Antimafia; Commissione inchiesta banche","https://t.co/dM8TNmvnzl",FALSE,26868,3691,179,137386,52470,2012-06-11 17:58:09,FALSE,"https://t.co/dM8TNmvnzl","http://www.eliolannutti.it",,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/2746500033/8d046e016842a92a39f853fbfd0e1bc0_normal.png"
"x605614784","x1498375523994587144",2022-02-28 19:12:18,"ElioLannutti","Guerra Russia-Ucraina, governo dichiara stato d’emergenza fino al 31 dicembre. Le misure: compensare riduzione gas con carbone o olio. Follia  https://t.co/3FDRKRTQNg via @fattoquotidiano","Twitter for iPhone",187,,,,FALSE,FALSE,20,9,,,,,"ilfattoquotidiano.it/2022/02/28/gue…","https://t.co/3FDRKRTQNg","https://www.ilfattoquotidiano.it/2022/02/28/guerra-russia-ucraina-governo-dichiara-stato-demergenza-fino-al-31-dicembre-via-libera-agli-aiuti-a-kiev-predisposto-razionamento-del-gas/6510707/",,,,,,,,,"x52424550","fattoquotidiano","it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ElioLannutti/status/1498375523994587144","Elio Lannutti","Roma, Lazio","Giornalista, scrittore, ex portavoce M5S Senato, 6^ Commissione Finanze; Antimafia; Commissione inchiesta banche","https://t.co/dM8TNmvnzl",FALSE,26868,3691,179,137386,52470,2012-06-11 17:58:09,FALSE,"https://t.co/dM8TNmvnzl","http://www.eliolannutti.it",,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/2746500033/8d046e016842a92a39f853fbfd0e1bc0_normal.png"
"x605614784","x1498374918446227465",2022-02-28 19:09:53,"ElioLannutti","Il governo ha varato un nuovo decreto legge che dispone misure urgenti visto quanto sta succedendo in Ucraina: viene dichiarato lo stato di emergenza fino al 31 dicembre 2022. Senza parole 
https://t.co/PTL7eRXUAr
https://t.co/1XYLoYZQcO https://t.co/PTL7eRXUAr","Twitter for iPhone",261,,,,FALSE,FALSE,17,8,,,,,"fanpage.it/politica/il-go… fanpage.it fanpage.it/politica/il-go…","https://t.co/PTL7eRXUAr https://t.co/1XYLoYZQcO https://t.co/PTL7eRXUAr","https://www.fanpage.it/politica/il-governo-ha-dichiarato-lo-stato-di-emergenza-fino-al-31-dicembre-2022-per-la-guerra-in-ucraina/ https://www.fanpage.it/ https://www.fanpage.it/politica/il-governo-ha-dichiarato-lo-stato-di-emergenza-fino-al-31-dicembre-2022-per-la-guerra-in-ucraina/",,,,,,,,,,,"it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ElioLannutti/status/1498374918446227465","Elio Lannutti","Roma, Lazio","Giornalista, scrittore, ex portavoce M5S Senato, 6^ Commissione Finanze; Antimafia; Commissione inchiesta banche","https://t.co/dM8TNmvnzl",FALSE,26868,3691,179,137386,52470,2012-06-11 17:58:09,FALSE,"https://t.co/dM8TNmvnzl","http://www.eliolannutti.it",,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/2746500033/8d046e016842a92a39f853fbfd0e1bc0_normal.png"
"x605614784","x1498374263283326977",2022-02-28 19:07:17,"ElioLannutti","Conte: “Chiesto a Draghi un investimento massiccio nelle energie rinnovabili. Non si guardi al carbone, che è il passato” https://t.co/VYwN93wbzM via @fattoquotidiano","Twitter for iPhone",166,,,,FALSE,FALSE,76,21,,,,,"ilfattoquotidiano.it/2022/02/28/con…","https://t.co/VYwN93wbzM","https://www.ilfattoquotidiano.it/2022/02/28/conte-chiesto-a-draghi-un-investimento-massiccio-nelle-energie-rinnovabili-non-si-guardi-al-carbone-che-e-il-passato/6510886/",,,,,,,,,"x52424550","fattoquotidiano","it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ElioLannutti/status/1498374263283326977","Elio Lannutti","Roma, Lazio","Giornalista, scrittore, ex portavoce M5S Senato, 6^ Commissione Finanze; Antimafia; Commissione inchiesta banche","https://t.co/dM8TNmvnzl",FALSE,26868,3691,179,137386,52470,2012-06-11 17:58:09,FALSE,"https://t.co/dM8TNmvnzl","http://www.eliolannutti.it",,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/2746500033/8d046e016842a92a39f853fbfd0e1bc0_normal.png"
"x605614784","x1498363977214144519",2022-02-28 18:26:25,"ElioLannutti","Negoziati Russia Ucraina, nei prossimi giorni ci sarà un nuovo round ai confini tra Polonia e Bielorussia. Mosca parla di “punti di contatto”. Kiev di “qualche progresso”
https://t.co/C1RJb3yITs","Twitter Web App",194,,,,FALSE,FALSE,7,2,,,,,"lanotiziagiornale.it/negoziati-russ…","https://t.co/C1RJb3yITs","https://www.lanotiziagiornale.it/negoziati-russia-ucraina-nei-prossimi-giorni-ci-sara-un-nuovo-round/",,,,,,,,,,,"it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ElioLannutti/status/1498363977214144519","Elio Lannutti","Roma, Lazio","Giornalista, scrittore, ex portavoce M5S Senato, 6^ Commissione Finanze; Antimafia; Commissione inchiesta banche","https://t.co/dM8TNmvnzl",FALSE,26868,3691,179,137386,52470,2012-06-11 17:58:09,FALSE,"https://t.co/dM8TNmvnzl","http://www.eliolannutti.it",,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/2746500033/8d046e016842a92a39f853fbfd0e1bc0_normal.png"
"x605614784","x1498362264973369350",2022-02-28 18:19:36,"ElioLannutti","Le assurde fake news dei media italiani sulla guerra in Ucraina. Spacciatori di fake seriali, embedded,arruolati dai guerrafondai. E ripeto ancora, la mia ferma condanna agli aggressori dell’Ucraina https://t.co/JstsjLGBl5 via @L’INDIPENDENTE","Twitter Web App",242,,,,FALSE,FALSE,19,12,,,,,"lindipendente.online/2022/02/25/le-…","https://t.co/JstsjLGBl5","https://www.lindipendente.online/2022/02/25/le-assurde-fake-news-dei-media-italiani-sulla-guerra-in-ucraina/",,,,,,,,,"x50465434","L","it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ElioLannutti/status/1498362264973369350","Elio Lannutti","Roma, Lazio","Giornalista, scrittore, ex portavoce M5S Senato, 6^ Commissione Finanze; Antimafia; Commissione inchiesta banche","https://t.co/dM8TNmvnzl",FALSE,26868,3691,179,137386,52470,2012-06-11 17:58:09,FALSE,"https://t.co/dM8TNmvnzl","http://www.eliolannutti.it",,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/2746500033/8d046e016842a92a39f853fbfd0e1bc0_normal.png"
"x605614784","x1498350820101959682",2022-02-28 17:34:08,"ElioLannutti","Ucraina: Conclusi i negoziati Kiev-Mosca. Cremlino, prossimi colloqui al confine Polonia-Bielorussia.'Si terranno nei prossimi giorni'. Raffreddare, non armare il conflitto, come stanno facendo Europa e USA, rischiando la catastrofe nucleare. 
Stop follia. https://t.co/yeaxiGXi4o","Twitter for iPhone",280,,,,FALSE,FALSE,10,7,,,,,"ansa.it/sito/notizie/m…","https://t.co/yeaxiGXi4o","https://www.ansa.it/sito/notizie/mondo/2022/02/28/ucraina-quinta-notte-di-scontri-stamani-i-negoziati-kiev-mosca_adc25e1a-ca71-43cc-aab6-7381801ed4f7.html",,,,,,,,,,,"it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ElioLannutti/status/1498350820101959682","Elio Lannutti","Roma, Lazio","Giornalista, scrittore, ex portavoce M5S Senato, 6^ Commissione Finanze; Antimafia; Commissione inchiesta banche","https://t.co/dM8TNmvnzl",FALSE,26868,3691,179,137386,52470,2012-06-11 17:58:09,FALSE,"https://t.co/dM8TNmvnzl","http://www.eliolannutti.it",,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/2746500033/8d046e016842a92a39f853fbfd0e1bc0_normal.png"
