"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x605614784","x1482816355980267528",2022-01-16 20:45:43,"ElioLannutti","@spighissimo ""Dare dignità alla politica"" is the news ""farsi i cazzetti propri"".","Twitter Web App",95,,,,FALSE,TRUE,0,2,,,,,,,,,,,,,,,,"x418301345 x1181858258182688768","SuperErmy spighissimo","it",,,,,,,,,,,,,,,,"x1482815843146870784","@spighissimo ""Dare dignità alla politica"" is the news ""farsi i cazzetti propri"".",2022-01-16 20:43:41,"Twitter for Android",5,2,"x418301345","SuperErmy","📌 Erminia",2287,2183,78384,"Roma","Essere in disaccordo con 3/4 della gente è il primo requisito della sanità mentale.
[Oscar Wilde]",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ElioLannutti/status/1482816355980267528","Elio Lannutti","Roma, Lazio","Giornalista, scrittore, ex portavoce M5S Senato, 6^ Commissione Finanze; Antimafia; Commissione inchiesta banche","https://t.co/dM8TNmvnzl",FALSE,26510,3694,177,135045,51432,2012-06-11 17:58:09,FALSE,"https://t.co/dM8TNmvnzl","http://www.eliolannutti.it",,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/2746500033/8d046e016842a92a39f853fbfd0e1bc0_normal.png"
"x605614784","x1482816250807996419",2022-01-16 20:45:18,"ElioLannutti","@Moonlightshad1 Ha dimenticato di scrivere, che #verdini è l anello di congiunzione tra il capitone è l arabo .","Twitter Web App",126,,,,FALSE,TRUE,0,2,,,"verdini",,,,,,,,,,,,,"x449747222 x432516884","tranchi77 Moonlightshad1","it",,,,,,,,,,,,,,,,"x1482802377132498948","@Moonlightshad1 Ha dimenticato di scrivere, che #verdini è l anello di congiunzione tra il capitone è l arabo .",2022-01-16 19:50:10,"Twitter for iPhone",8,2,"x449747222","tranchi77","Tranci",145,301,5474,"","",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ElioLannutti/status/1482816250807996419","Elio Lannutti","Roma, Lazio","Giornalista, scrittore, ex portavoce M5S Senato, 6^ Commissione Finanze; Antimafia; Commissione inchiesta banche","https://t.co/dM8TNmvnzl",FALSE,26510,3694,177,135045,51432,2012-06-11 17:58:09,FALSE,"https://t.co/dM8TNmvnzl","http://www.eliolannutti.it",,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/2746500033/8d046e016842a92a39f853fbfd0e1bc0_normal.png"
"x605614784","x1482799176178184194",2022-01-16 19:37:27,"ElioLannutti","Bollettino da modificare. Giallo e polemiche sulla circolare sparita. La bozza assecondava i governatori. Ma il ministro Speranza nega: nulla di deciso. I medici parlano di furbata per evitare i downgrade
https://t.co/Y8NYuuJyKZ","Twitter Web App",228,,,,FALSE,FALSE,2,2,,,,,"lanotiziagiornale.it/bollettino-da-…","https://t.co/Y8NYuuJyKZ","https://www.lanotiziagiornale.it/bollettino-da-modificare-circolare-sparita/",,,,,,,,,,,"it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ElioLannutti/status/1482799176178184194","Elio Lannutti","Roma, Lazio","Giornalista, scrittore, ex portavoce M5S Senato, 6^ Commissione Finanze; Antimafia; Commissione inchiesta banche","https://t.co/dM8TNmvnzl",FALSE,26510,3694,177,135045,51432,2012-06-11 17:58:09,FALSE,"https://t.co/dM8TNmvnzl","http://www.eliolannutti.it",,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/2746500033/8d046e016842a92a39f853fbfd0e1bc0_normal.png"
"x605614784","x1482797013011943425",2022-01-16 19:28:51,"ElioLannutti","@soniabetz1 Il vile affarista la vera calamità per i cittadini, le piccole e medie imprese, le famiglie, gli utenti e consumatori, i poveri. Ricordatelo sempre !","Twitter Web App",149,"x1482639174146662402","x1412500075","soniabetz1",FALSE,FALSE,11,4,,,,,,,,,,,,,,,,"x1412500075","soniabetz1","it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ElioLannutti/status/1482797013011943425","Elio Lannutti","Roma, Lazio","Giornalista, scrittore, ex portavoce M5S Senato, 6^ Commissione Finanze; Antimafia; Commissione inchiesta banche","https://t.co/dM8TNmvnzl",FALSE,26510,3694,177,135045,51432,2012-06-11 17:58:09,FALSE,"https://t.co/dM8TNmvnzl","http://www.eliolannutti.it",,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/2746500033/8d046e016842a92a39f853fbfd0e1bc0_normal.png"
"x605614784","x1482792674948169730",2022-01-16 19:11:37,"ElioLannutti","Cinegiornali Rai-Luce,Tg1 20,00: invece di Quirinale,pandemia, rincari bollette,disagi famiglie,la 
priorità Sanremo,Amadeus e canzonette. Censura totale su proposta parte opposizione di candidare Paolo Maddalena a Capo dello Stato. 
Perciò tra ultimi posti per libertà di stampa!","Twitter for iPhone",280,,,,FALSE,FALSE,86,29,,,,,,,,,,,,,,,,,,"it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ElioLannutti/status/1482792674948169730","Elio Lannutti","Roma, Lazio","Giornalista, scrittore, ex portavoce M5S Senato, 6^ Commissione Finanze; Antimafia; Commissione inchiesta banche","https://t.co/dM8TNmvnzl",FALSE,26510,3694,177,135045,51432,2012-06-11 17:58:09,FALSE,"https://t.co/dM8TNmvnzl","http://www.eliolannutti.it",,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/2746500033/8d046e016842a92a39f853fbfd0e1bc0_normal.png"
"x605614784","x1482786104860459015",2022-01-16 18:45:30,"ElioLannutti","Maddalena, figura super partes, lontana da appartenenze politiche: ha messo al centro della sua opera di magistrato, docente universitario e giudice costituzionale (vice presidente Consulta) la tutela dei beni pubblici demaniali, legalità, sovranità popolare e della Costituzione. https://t.co/t3ojEIEjJF","Twitter for iPhone",280,,,,FALSE,FALSE,84,43,,,,,,,,"http://pbs.twimg.com/media/FJPqGc4XMAQ73hX.jpg","https://t.co/t3ojEIEjJF","https://twitter.com/ElioLannutti/status/1482786104860459015/photo/1","photo","http://pbs.twimg.com/media/FJPqGc4XMAQ73hX.jpg","https://t.co/t3ojEIEjJF","https://twitter.com/ElioLannutti/status/1482786104860459015/photo/1",,,,"it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ElioLannutti/status/1482786104860459015","Elio Lannutti","Roma, Lazio","Giornalista, scrittore, ex portavoce M5S Senato, 6^ Commissione Finanze; Antimafia; Commissione inchiesta banche","https://t.co/dM8TNmvnzl",FALSE,26510,3694,177,135045,51432,2012-06-11 17:58:09,FALSE,"https://t.co/dM8TNmvnzl","http://www.eliolannutti.it",,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/2746500033/8d046e016842a92a39f853fbfd0e1bc0_normal.png"
"x605614784","x1482784065740754947",2022-01-16 18:37:24,"ElioLannutti","In Gran Bretagna calano ancora contagi,morti e ricoveri. In G.B. non c’è il macellaio della Troika capo del Governo, né televirologi canterini, boriosi e narcisisti,che da 2 anni ci ammorbano a reti unificate su cinegiornali Rai Luce e Tv peggio del Covid! https://t.co/A1ifypeJ18","Twitter for iPhone",280,,,,FALSE,FALSE,7,2,,,,,"huffingtonpost.it/entry/in-gran-…","https://t.co/A1ifypeJ18","https://www.huffingtonpost.it/entry/in-gran-bretagna-crollano-contagi-morti-e-ricoveri_it_61e44cdfe4b03874b2d948e9?ncid=other_twitter_cooo9wqtham&utm_campaign=share_twitter",,,,,,,,,,,"it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ElioLannutti/status/1482784065740754947","Elio Lannutti","Roma, Lazio","Giornalista, scrittore, ex portavoce M5S Senato, 6^ Commissione Finanze; Antimafia; Commissione inchiesta banche","https://t.co/dM8TNmvnzl",FALSE,26510,3694,177,135045,51432,2012-06-11 17:58:09,FALSE,"https://t.co/dM8TNmvnzl","http://www.eliolannutti.it",,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/2746500033/8d046e016842a92a39f853fbfd0e1bc0_normal.png"
"x605614784","x1482773518123438081",2022-01-16 17:55:29,"ElioLannutti","Grandi elettori ex M5s: ""Paolo Maddalena è il nostro candidato"" https://t.co/DOynzBFH7v.","Twitter for iPhone",88,,,,FALSE,FALSE,93,34,,,,,"rainews.it/articoli/2022/…","https://t.co/DOynzBFH7v","https://www.rainews.it/articoli/2022/01/grandi-elettori-ex-m5s-paolo-maddalena--il-nostro-candidato-d34d6866-36e9-4af8-b8fb-90bb7f907806.html?wt_mc=2.www.tw.rainews24",,,,,,,,,,,"it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ElioLannutti/status/1482773518123438081","Elio Lannutti","Roma, Lazio","Giornalista, scrittore, ex portavoce M5S Senato, 6^ Commissione Finanze; Antimafia; Commissione inchiesta banche","https://t.co/dM8TNmvnzl",FALSE,26510,3694,177,135045,51432,2012-06-11 17:58:09,FALSE,"https://t.co/dM8TNmvnzl","http://www.eliolannutti.it",,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/2746500033/8d046e016842a92a39f853fbfd0e1bc0_normal.png"
"x605614784","x1482767069171040260",2022-01-16 17:29:52,"ElioLannutti","@Moonlightshad1 Lui è il King dei troll renziani della  prima ora .","Twitter Web App",82,,,,FALSE,TRUE,0,1,,,,,,,,,,,,,,,,"x449747222 x432516884","tranchi77 Moonlightshad1","it",,,,,,,,,,,,,,,,"x1482764655051300864","@Moonlightshad1 Lui è il King dei troll renziani della  prima ora .",2022-01-16 17:20:16,"Twitter for iPhone",29,1,"x449747222","tranchi77","Tranci",145,301,5474,"","",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ElioLannutti/status/1482767069171040260","Elio Lannutti","Roma, Lazio","Giornalista, scrittore, ex portavoce M5S Senato, 6^ Commissione Finanze; Antimafia; Commissione inchiesta banche","https://t.co/dM8TNmvnzl",FALSE,26510,3694,177,135045,51432,2012-06-11 17:58:09,FALSE,"https://t.co/dM8TNmvnzl","http://www.eliolannutti.it",,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/2746500033/8d046e016842a92a39f853fbfd0e1bc0_normal.png"
"x605614784","x1482767035352457219",2022-01-16 17:29:44,"ElioLannutti","Crollo di ascolti per Enrico #Mentana, il suo tg pare che sia in serie difficoltà, l’edizione delle venti continua a perdere ascolti.
#BoicottaLaSetta","Twitter Web App",140,,,,FALSE,TRUE,0,108,,,"Mentana",,,,,,,,,,,,,"x1296055260394532865","Cavalodiritorno","it",,,,,,,,,,,,,,,,"x1482639933131079681","Crollo di ascolti per Enrico #Mentana, il suo tg pare che sia in serie difficoltà, l’edizione delle venti continua a perdere ascolti.
#BoicottaLaSetta",2022-01-16 09:04:40,"Twitter for iPad",345,108,"x1296055260394532865","Cavalodiritorno","Cavallodiritorno",1340,942,8414,"Lá...","Sono Salvatore, da sempre schierato dalla parte dei più deboli.
🚫 NO DM.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ElioLannutti/status/1482767035352457219","Elio Lannutti","Roma, Lazio","Giornalista, scrittore, ex portavoce M5S Senato, 6^ Commissione Finanze; Antimafia; Commissione inchiesta banche","https://t.co/dM8TNmvnzl",FALSE,26510,3694,177,135045,51432,2012-06-11 17:58:09,FALSE,"https://t.co/dM8TNmvnzl","http://www.eliolannutti.it",,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/2746500033/8d046e016842a92a39f853fbfd0e1bc0_normal.png"
"x605614784","x1482766576189325315",2022-01-16 17:27:54,"ElioLannutti","Quirinale: il candidato del M5S è Paolo Maddalena, vicepresidente emerito Corte Costituzionale https://t.co/WW716QRcuY","Twitter Web App",118,,,,FALSE,FALSE,275,106,,,,,"gazzettadelsud.it/articoli/polit…","https://t.co/WW716QRcuY","https://gazzettadelsud.it/articoli/politica/2022/01/16/quirinale-il-candidato-del-m5s-e-paolo-maddalena-vicepresidente-emerito-corte-costituzionale-39acbea1-b9be-4a1c-9216-104ad1e5d601/#.YeRVj_Ol7bw.twitter",,,,,,,,,,,"it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ElioLannutti/status/1482766576189325315","Elio Lannutti","Roma, Lazio","Giornalista, scrittore, ex portavoce M5S Senato, 6^ Commissione Finanze; Antimafia; Commissione inchiesta banche","https://t.co/dM8TNmvnzl",FALSE,26510,3694,177,135045,51432,2012-06-11 17:58:09,FALSE,"https://t.co/dM8TNmvnzl","http://www.eliolannutti.it",,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/2746500033/8d046e016842a92a39f853fbfd0e1bc0_normal.png"
"x605614784","x1482764601859186693",2022-01-16 17:20:04,"ElioLannutti","Quirinale, Paolo Maddalena è il candidato degli ex M5S e Alternativa c’è. Di Draghi dice: “Non attua la Costituzione” e propone una “moneta parallela all’euro” https://t.co/VCSPfrgYZd via @messveneto","Twitter for iPhone",199,,,,FALSE,FALSE,22,6,,,,,"messaggeroveneto.gelocal.it/italia-mondo/p…","https://t.co/VCSPfrgYZd","https://messaggeroveneto.gelocal.it/italia-mondo/politica/2022/01/16/news/quirinale-paolo-maddalena-e-il-candidato-degli-ex-m5s-e-alternativa-c-e-di-draghi-dice-non-attua-la-costituzione-e-propone-una-moneta-parallela-all-euro-1.41134150?ref=twfmv&__vfz=medium%3Dsharebar",,,,,,,,,"x98654009","messveneto","it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ElioLannutti/status/1482764601859186693","Elio Lannutti","Roma, Lazio","Giornalista, scrittore, ex portavoce M5S Senato, 6^ Commissione Finanze; Antimafia; Commissione inchiesta banche","https://t.co/dM8TNmvnzl",FALSE,26510,3694,177,135045,51432,2012-06-11 17:58:09,FALSE,"https://t.co/dM8TNmvnzl","http://www.eliolannutti.it",,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/2746500033/8d046e016842a92a39f853fbfd0e1bc0_normal.png"
"x605614784","x1482734839195389953",2022-01-16 15:21:48,"ElioLannutti","Covid, Sileri: ""Modifiche al bollettino entro due settimane"" https://t.co/CWuPUISTRs via @quotidianonet","Twitter for iPhone",103,,,,FALSE,FALSE,0,0,,,,,"quotidiano.net/cronaca/bollet…","https://t.co/CWuPUISTRs","https://www.quotidiano.net/cronaca/bollettino-covid-asintomatici-1.7255729",,,,,,,,,,,"it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ElioLannutti/status/1482734839195389953","Elio Lannutti","Roma, Lazio","Giornalista, scrittore, ex portavoce M5S Senato, 6^ Commissione Finanze; Antimafia; Commissione inchiesta banche","https://t.co/dM8TNmvnzl",FALSE,26510,3694,177,135045,51432,2012-06-11 17:58:09,FALSE,"https://t.co/dM8TNmvnzl","http://www.eliolannutti.it",,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/2746500033/8d046e016842a92a39f853fbfd0e1bc0_normal.png"
"x605614784","x1482734614422728704",2022-01-16 15:20:54,"ElioLannutti","Pd,a sostenere Draghi al Colle solo Letta,Zingaretti,Guerini. Lettazio o nipote?Il vile affarista la più grave disgrazia-sciagura per il popolo italiano. Ricordatelo come faccio io pensando alle madri greche, col latte essiccato dalla disperazione https://t.co/vHhTVgZaLs via @tpi","Twitter for iPhone",280,,,,FALSE,FALSE,15,7,,,,,"tpi.it/opinioni/soste…","https://t.co/vHhTVgZaLs","https://www.tpi.it/opinioni/sostenere-draghi-quirinale-solo-letta-zingaretti-guerini-20220116859142/",,,,,,,,,"x192854350","tpi","it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ElioLannutti/status/1482734614422728704","Elio Lannutti","Roma, Lazio","Giornalista, scrittore, ex portavoce M5S Senato, 6^ Commissione Finanze; Antimafia; Commissione inchiesta banche","https://t.co/dM8TNmvnzl",FALSE,26510,3694,177,135045,51432,2012-06-11 17:58:09,FALSE,"https://t.co/dM8TNmvnzl","http://www.eliolannutti.it",,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/2746500033/8d046e016842a92a39f853fbfd0e1bc0_normal.png"
"x605614784","x1482731923101433860",2022-01-16 15:10:12,"ElioLannutti","Appresi del triste epilogo di David Rossi il 7 marzo 2013, quando a Milano un mobbizzato (dal procuratore capo Bruti Liberati) sostituto, mi accolse nel suo ufficio con le testuali parole:” lo hanno suicidato”. L’ultimo settennato,oltre ai crac bancari, funestato da vergogna Csm!","Twitter for iPhone",280,"x1482612780154957825","x605614784","ElioLannutti",FALSE,FALSE,13,3,,,,,,,,,,,,,,,,,,"it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ElioLannutti/status/1482731923101433860","Elio Lannutti","Roma, Lazio","Giornalista, scrittore, ex portavoce M5S Senato, 6^ Commissione Finanze; Antimafia; Commissione inchiesta banche","https://t.co/dM8TNmvnzl",FALSE,26510,3694,177,135045,51432,2012-06-11 17:58:09,FALSE,"https://t.co/dM8TNmvnzl","http://www.eliolannutti.it",,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/2746500033/8d046e016842a92a39f853fbfd0e1bc0_normal.png"
"x605614784","x1482729466401116170",2022-01-16 15:00:27,"ElioLannutti","Secondo qualche leccapiedi dei potentati (forse di Mattoscio), mi farei “ispirare” da qualcuno. Poveri tapini che non sanno, o fanno finta di non conoscere, la mia storia trentennale e le mie lotte a tutela dei diritti, a prescindere che possa nuocere i giovare a chicchessia !","Twitter for iPhone",277,"x1482672159243882498","x605614784","ElioLannutti",FALSE,FALSE,5,1,,,,,,,,,,,,,,,,,,"it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ElioLannutti/status/1482729466401116170","Elio Lannutti","Roma, Lazio","Giornalista, scrittore, ex portavoce M5S Senato, 6^ Commissione Finanze; Antimafia; Commissione inchiesta banche","https://t.co/dM8TNmvnzl",FALSE,26510,3694,177,135045,51432,2012-06-11 17:58:09,FALSE,"https://t.co/dM8TNmvnzl","http://www.eliolannutti.it",,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/2746500033/8d046e016842a92a39f853fbfd0e1bc0_normal.png"
"x605614784","x1482727913753653253",2022-01-16 14:54:17,"ElioLannutti","Lontani da Cacciari, ma il virus è un rischio per la democrazia (di V. Vecellio) https://t.co/7jGbT2Qfep","Twitter for iPhone",104,,,,FALSE,FALSE,0,0,,,,,"huffingtonpost.it/entry/lontani-…","https://t.co/7jGbT2Qfep","https://www.huffingtonpost.it/entry/lontani-da-cacciari-ma-il-virus-e-un-rischio-per-la-democrazia-di-v-vecellio_it_61e3ecffe4b01f707da458f5?ncid=other_twitter_cooo9wqtham&utm_campaign=share_twitter",,,,,,,,,,,"it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ElioLannutti/status/1482727913753653253","Elio Lannutti","Roma, Lazio","Giornalista, scrittore, ex portavoce M5S Senato, 6^ Commissione Finanze; Antimafia; Commissione inchiesta banche","https://t.co/dM8TNmvnzl",FALSE,26510,3694,177,135045,51432,2012-06-11 17:58:09,FALSE,"https://t.co/dM8TNmvnzl","http://www.eliolannutti.it",,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/2746500033/8d046e016842a92a39f853fbfd0e1bc0_normal.png"
"x605614784","x1482727649348882435",2022-01-16 14:53:14,"ElioLannutti","L’Ucraina accusa la Russia per l’ultimo cyberattacco: “Abbiamo le prove”. Il portavoce del Cremlino: “Troppa tensione al confine” https://t.co/npd6SIwHYW via @fattoquotidiano","Twitter for iPhone",174,,,,FALSE,FALSE,2,1,,,,,"ilfattoquotidiano.it/2022/01/16/luc…","https://t.co/npd6SIwHYW","https://www.ilfattoquotidiano.it/2022/01/16/lucraina-accusa-la-russia-per-lultimo-cyberattacco-abbiamo-le-prove-il-portavoce-del-cremlino-troppa-tensione-al-confine/6457758/",,,,,,,,,"x52424550","fattoquotidiano","it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ElioLannutti/status/1482727649348882435","Elio Lannutti","Roma, Lazio","Giornalista, scrittore, ex portavoce M5S Senato, 6^ Commissione Finanze; Antimafia; Commissione inchiesta banche","https://t.co/dM8TNmvnzl",FALSE,26510,3694,177,135045,51432,2012-06-11 17:58:09,FALSE,"https://t.co/dM8TNmvnzl","http://www.eliolannutti.it",,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/2746500033/8d046e016842a92a39f853fbfd0e1bc0_normal.png"
"x605614784","x1482727093624610816",2022-01-16 14:51:01,"ElioLannutti","Covid, in Olanda ristoratori aprono nonostante divieti https://t.co/ko1QXpQO2X","Twitter for iPhone",78,,,,FALSE,FALSE,4,3,,,,,"tgcom24.mediaset.it/mondo/covid-in…","https://t.co/ko1QXpQO2X","https://www.tgcom24.mediaset.it/mondo/covid-in-olanda-ristoratori-aprono-nonostante-divieti_44437233-202202k.shtml",,,,,,,,,,,"it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ElioLannutti/status/1482727093624610816","Elio Lannutti","Roma, Lazio","Giornalista, scrittore, ex portavoce M5S Senato, 6^ Commissione Finanze; Antimafia; Commissione inchiesta banche","https://t.co/dM8TNmvnzl",FALSE,26510,3694,177,135045,51432,2012-06-11 17:58:09,FALSE,"https://t.co/dM8TNmvnzl","http://www.eliolannutti.it",,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/2746500033/8d046e016842a92a39f853fbfd0e1bc0_normal.png"
"x605614784","x1482703569862246407",2022-01-16 13:17:33,"ElioLannutti","Cinegiornali Rai-Luce, Tg1 13,30 oggi: dedica apertura e primi 6 minuti a Djokovic,in ben studiata strategia di mistificazione e distrazione di massa. Nei servizi plaudenti a Draghi, nessuno spazio per i cittadini vessati ed angariati. Vergognatevi, servi! https://t.co/vGTgJ6PhKY","Twitter for iPhone",280,,,,FALSE,FALSE,25,15,,,,,"ilmessaggero.it/persone/djokov…","https://t.co/vGTgJ6PhKY","https://www.ilmessaggero.it/persone/djokovic_espulso_australia_nole_australian_open_tennis-6442911.html",,,,,,,,,,,"it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ElioLannutti/status/1482703569862246407","Elio Lannutti","Roma, Lazio","Giornalista, scrittore, ex portavoce M5S Senato, 6^ Commissione Finanze; Antimafia; Commissione inchiesta banche","https://t.co/dM8TNmvnzl",FALSE,26510,3694,177,135045,51432,2012-06-11 17:58:09,FALSE,"https://t.co/dM8TNmvnzl","http://www.eliolannutti.it",,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/2746500033/8d046e016842a92a39f853fbfd0e1bc0_normal.png"
"x605614784","x1482701638800494598",2022-01-16 13:09:52,"ElioLannutti","Sileri: Covid non è una banale influenza, rischi seri per i non vaccinati https://t.co/rieu3oPipV","Twitter for iPhone",97,,,,FALSE,FALSE,3,1,,,,,"tgcom24.mediaset.it/cronaca/sileri…","https://t.co/rieu3oPipV","https://www.tgcom24.mediaset.it/cronaca/sileri-covid-non-e-una-banale-influenza-rischi-seri-per-i-non-vaccinati_44432599-202202k.shtml",,,,,,,,,,,"it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ElioLannutti/status/1482701638800494598","Elio Lannutti","Roma, Lazio","Giornalista, scrittore, ex portavoce M5S Senato, 6^ Commissione Finanze; Antimafia; Commissione inchiesta banche","https://t.co/dM8TNmvnzl",FALSE,26510,3694,177,135045,51432,2012-06-11 17:58:09,FALSE,"https://t.co/dM8TNmvnzl","http://www.eliolannutti.it",,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/2746500033/8d046e016842a92a39f853fbfd0e1bc0_normal.png"
"x605614784","x1482672159243882498",2022-01-16 11:12:44,"ElioLannutti","PESCARABRUZZO: “NUOVI MECCANISMI PER INCARICHI DI VERTICE”, LUNEDI’ PARLA SENATORE D’ALFONSO https://t.co/YtiqxT14Ef","Twitter for iPhone",116,,,,FALSE,FALSE,1,2,,,,,"abruzzoweb.it/pescarabruzzo-…","https://t.co/YtiqxT14Ef","https://abruzzoweb.it/pescarabruzzo-nuovi-meccanismi-per-incarichi-di-vertice-lunedi-parla-senatore-alfonso/",,,,,,,,,,,"it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ElioLannutti/status/1482672159243882498","Elio Lannutti","Roma, Lazio","Giornalista, scrittore, ex portavoce M5S Senato, 6^ Commissione Finanze; Antimafia; Commissione inchiesta banche","https://t.co/dM8TNmvnzl",FALSE,26510,3694,177,135045,51432,2012-06-11 17:58:09,FALSE,"https://t.co/dM8TNmvnzl","http://www.eliolannutti.it",,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/2746500033/8d046e016842a92a39f853fbfd0e1bc0_normal.png"
