"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x1075084718","x1484500338757537792",2022-01-21 12:17:16,"arrigoni_paolo","Bene i 5 Stelle! Si sono accorti che per mesi non abbiamo urlato al vento ma che la #Lega ha portato allo scoperto la grande emergenza del Paese: il caro #energia. Ribadiamo quello che diciamo da tempo, serve uno scostamento dì bilancio per aiutare famiglie e imprese.","Twitter for Android",268,,,,FALSE,FALSE,8,2,,,"Lega energia",,,,,,,,,,,,,,,"it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/arrigoni_paolo/status/1484500338757537792","Paolo Arrigoni","Calolziocorte, Lombardia","Questore del Senato della Repubblica, componente della Commissione Ambiente e del Copasir. Responsabile del Dipartimento Energia della Lega.","https://t.co/M6TePkOvfO",FALSE,4702,182,56,9748,110,2013-01-09 22:36:27,TRUE,"https://t.co/M6TePkOvfO","http://www.senato.it/leg/18/BGT/Schede/Attsen/00029039.htm",,"https://pbs.twimg.com/profile_banners/1075084718/1591968708","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/3172370357/bec3e4497d64c77f2a93bc9792055992_normal.jpeg"
"x1075084718","x1484479306944425984",2022-01-21 10:53:41,"arrigoni_paolo","Famiglie e imprese stanno facendo i conti, sempre più salati, con il caro #bollette.
La politica deve dare risposte serie, mettendo al bando l'ideologia e considerando in modo pragmatico tutte le tecnologie a disposizione. Altrimenti la #decarbonizzazione sarà un bagno di sangue! https://t.co/ZvevNsbvu7","Twitter for Android",280,,,,FALSE,FALSE,5,2,,,"bollette decarbonizzazione",,,,,"http://pbs.twimg.com/media/FJnuEBCX0AAk24r.jpg","https://t.co/ZvevNsbvu7","https://twitter.com/arrigoni_paolo/status/1484479306944425984/photo/1","photo","http://pbs.twimg.com/media/FJnuEBCX0AAk24r.jpg","https://t.co/ZvevNsbvu7","https://twitter.com/arrigoni_paolo/status/1484479306944425984/photo/1",,,,"it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/arrigoni_paolo/status/1484479306944425984","Paolo Arrigoni","Calolziocorte, Lombardia","Questore del Senato della Repubblica, componente della Commissione Ambiente e del Copasir. Responsabile del Dipartimento Energia della Lega.","https://t.co/M6TePkOvfO",FALSE,4702,182,56,9748,110,2013-01-09 22:36:27,TRUE,"https://t.co/M6TePkOvfO","http://www.senato.it/leg/18/BGT/Schede/Attsen/00029039.htm",,"https://pbs.twimg.com/profile_banners/1075084718/1591968708","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/3172370357/bec3e4497d64c77f2a93bc9792055992_normal.jpeg"
"x1075084718","x1484216353737355267",2022-01-20 17:28:48,"arrigoni_paolo","La #Lega chiede al Governo di agire subito, con urgenza, bisogna ridurre il fardello del caro energia per le imprese. Stiamo rischiando di vivere un dramma e che venga bloccata la ripresa.","Twitter for Android",188,"x1484216255288647686","x1075084718","arrigoni_paolo",FALSE,FALSE,3,0,,,"Lega",,,,,,,,,,,,,,,"it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/arrigoni_paolo/status/1484216353737355267","Paolo Arrigoni","Calolziocorte, Lombardia","Questore del Senato della Repubblica, componente della Commissione Ambiente e del Copasir. Responsabile del Dipartimento Energia della Lega.","https://t.co/M6TePkOvfO",FALSE,4702,182,56,9748,110,2013-01-09 22:36:27,TRUE,"https://t.co/M6TePkOvfO","http://www.senato.it/leg/18/BGT/Schede/Attsen/00029039.htm",,"https://pbs.twimg.com/profile_banners/1075084718/1591968708","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/3172370357/bec3e4497d64c77f2a93bc9792055992_normal.jpeg"
"x1075084718","x1484216255288647686",2022-01-20 17:28:25,"arrigoni_paolo","Il caro #bollette è in parte conseguenza di una transizione ecologica targata #Europa e guidata dall'ideologia ambientalista. Se non vogliamo far pagare i costi della decarbonizzazione ai cittadini serve un approccio più pragmatico.","Twitter for Android",232,,,,FALSE,FALSE,13,5,,,"bollette Europa",,,,,,,,,,,,,,,"it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/arrigoni_paolo/status/1484216255288647686","Paolo Arrigoni","Calolziocorte, Lombardia","Questore del Senato della Repubblica, componente della Commissione Ambiente e del Copasir. Responsabile del Dipartimento Energia della Lega.","https://t.co/M6TePkOvfO",FALSE,4702,182,56,9748,110,2013-01-09 22:36:27,TRUE,"https://t.co/M6TePkOvfO","http://www.senato.it/leg/18/BGT/Schede/Attsen/00029039.htm",,"https://pbs.twimg.com/profile_banners/1075084718/1591968708","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/3172370357/bec3e4497d64c77f2a93bc9792055992_normal.jpeg"
"x2900717633","x1484532206915756038",2022-01-21 14:23:54,"BrunoAstorre","#PresidenteMattarellaGrazie https://t.co/hjWBlEnkIj","Twitter for iPhone",27,,,,FALSE,FALSE,2,0,,,"PresidenteMattarellaGrazie",,,,,"http://pbs.twimg.com/media/FJoeK7XXMAUiUcj.jpg","https://t.co/hjWBlEnkIj","https://twitter.com/BrunoAstorre/status/1484532206915756038/photo/1","photo","http://pbs.twimg.com/media/FJoeK7XXMAUiUcj.jpg","https://t.co/hjWBlEnkIj","https://twitter.com/BrunoAstorre/status/1484532206915756038/photo/1",,,,"und",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/BrunoAstorre/status/1484532206915756038","Bruno Astorre","","Senatore del PD. Membro Direzione nazionale PD. Provengo da una scuola che interpreta la politica come strumento, non come fine.","https://t.co/r8sKGpcczb",FALSE,1691,196,32,1989,152,2014-12-01 15:48:11,TRUE,"https://t.co/r8sKGpcczb","http://www.brunoastorre.it",,"https://pbs.twimg.com/profile_banners/2900717633/1546257168","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1058727872578371589/FY_KiON0_normal.jpg"
"x2900717633","x1484198871442075658",2022-01-20 16:19:20,"BrunoAstorre","Esprimo la mia solidarietà al Ministro @AndreaOrlandosp che, questa mattina, ha ricevuto una lettera di minacce. Queste intimidazioni non fermeranno il suo e il nostro impegno.","Twitter for iPhone",176,,,,FALSE,FALSE,14,2,,,,,,,,,,,,,,,,"x496437886","AndreaOrlandosp","it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/BrunoAstorre/status/1484198871442075658","Bruno Astorre","","Senatore del PD. Membro Direzione nazionale PD. Provengo da una scuola che interpreta la politica come strumento, non come fine.","https://t.co/r8sKGpcczb",FALSE,1691,196,32,1989,152,2014-12-01 15:48:11,TRUE,"https://t.co/r8sKGpcczb","http://www.brunoastorre.it",,"https://pbs.twimg.com/profile_banners/2900717633/1546257168","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1058727872578371589/FY_KiON0_normal.jpg"
"x101602652","x1484504520742871041",2022-01-21 12:33:53,"augussori","🟢Dl Ristori, soddisfatti per conferma fondo indennizzi danni da vaccino🟢

👉🏻 https://t.co/Roe9jDTHsO https://t.co/5TiIBfqFyc","Twitter for iPhone",100,,,,FALSE,FALSE,1,0,,,,,"facebook.com/286548979095/p…","https://t.co/Roe9jDTHsO","https://www.facebook.com/286548979095/posts/10159629202054096/","http://pbs.twimg.com/media/FJoE_WfWYAIsMDF.jpg","https://t.co/5TiIBfqFyc","https://twitter.com/augussori/status/1484504520742871041/photo/1","photo","http://pbs.twimg.com/media/FJoE_WfWYAIsMDF.jpg","https://t.co/5TiIBfqFyc","https://twitter.com/augussori/status/1484504520742871041/photo/1",,,,"it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/augussori/status/1484504520742871041","Luigi Augussori","Lodi, Lombardy","Profilo del sen. Luigi Augussori, rappresentante lodigiano nel Senato della Repubblica per il gruppo Lega - Salvini Premier. https://t.co/RVDZN85Ue5","https://t.co/494Lk5LQeR",FALSE,973,789,17,3312,328,2010-01-03 23:39:00,TRUE,"https://t.co/494Lk5LQeR","http://www.senato.it/leg/18/BGT/Schede/Attsen/00019244.htm",,"https://pbs.twimg.com/profile_banners/101602652/1536334347","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1397968025198989317/FpsdhGWL_normal.jpg"
"x876541483","x1484511203506405377",2022-01-21 13:00:26,"AlbertoBagnai","Crassula ‘Buddha’s Temple’ is a succulent plant whose flat, thin leaves are stacked tightly and folded up at the edges, forming a perfectly square column up to 1 inch (2.5 cm) in diameter [read more: https://t.co/h6BOFSGWdb] https://t.co/jgYDHTS1zc","Twitter for iPhone",139,,,,FALSE,TRUE,0,40,,,,,,,,,,,,,,,,"x177101260","Rainmaker1973","en",,,,,,,,,,,,,,,,"x1484511098099351552","Crassula ‘Buddha’s Temple’ is a succulent plant whose flat, thin leaves are stacked tightly and folded up at the edges, forming a perfectly square column up to 1 inch (2.5 cm) in diameter [read more: https://t.co/h6BOFSGWdb] https://t.co/jgYDHTS1zc",2022-01-21 13:00:01,"Twitter Web App",295,40,"x177101260","Rainmaker1973","Massimo",329644,309,192949,"Italy, North by Northwest","Astronomy, astronautics, meteorology, physics. Engineer, trying to build the big picture of #science via selected & curated pics, videos & links",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AlbertoBagnai/status/1484511203506405377","Alberto Bagnai","","Professore associato di politica economica all’Università Gabriele d’Annunzio, eletto al Senato per la Lega nel collegio Abruzzo 01.","https://t.co/sC5RvUzmsX",FALSE,131265,666,661,221978,6470,2012-10-12 22:13:36,TRUE,"https://t.co/sC5RvUzmsX","http://www.senato.it/leg/18/BGT/Schede/Attsen/00032582.htm",,"https://pbs.twimg.com/profile_banners/876541483/1535647109","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/849030859462246401/ATk3_aiW_normal.jpg"
"x876541483","x1484494565113487361",2022-01-21 11:54:19,"AlbertoBagnai","Nessuna pietà #greenpass https://t.co/jMSuCKP2TS","Twitter for iPhone",67,,,,FALSE,TRUE,0,146,,,"greenpass",,,,,"http://pbs.twimg.com/media/FJn7FQmXwAEzmP_.jpg","https://t.co/jMSuCKP2TS","https://twitter.com/lefrasidiosho/status/1484493622540222467/photo/1","photo","http://pbs.twimg.com/media/FJn7FQmXwAEzmP_.jpg","https://t.co/jMSuCKP2TS","https://twitter.com/lefrasidiosho/status/1484493622540222467/photo/1",,"x3096871079","lefrasidiosho","it",,,,,,,,,,,,,,,,"x1484493622540222467","Nessuna pietà #greenpass https://t.co/jMSuCKP2TS",2022-01-21 11:50:34,"Twitter for Android",1077,146,"x3096871079","lefrasidiosho","Le frasi di Osho",488049,590,11620,"Roma, Lazio","Spina nel fianco",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AlbertoBagnai/status/1484494565113487361","Alberto Bagnai","","Professore associato di politica economica all’Università Gabriele d’Annunzio, eletto al Senato per la Lega nel collegio Abruzzo 01.","https://t.co/sC5RvUzmsX",FALSE,131265,666,661,221978,6470,2012-10-12 22:13:36,TRUE,"https://t.co/sC5RvUzmsX","http://www.senato.it/leg/18/BGT/Schede/Attsen/00032582.htm",,"https://pbs.twimg.com/profile_banners/876541483/1535647109","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/849030859462246401/ATk3_aiW_normal.jpg"
"x876541483","x1484492623851266051",2022-01-21 11:46:36,"AlbertoBagnai","#SondaggioColle
Quarti di finale (eliminazione diretta).

Chi vorreste al Quirinale tra:","Twitter for iPhone",109,,,,FALSE,TRUE,0,41,,,"SondaggioColle",,,,,,,,,,,,,"x2341987590","durezzadelviver","it",,,,,,,,,,,,,,,,"x1484492001810726919","#SondaggioColle
Quarti di finale (eliminazione diretta).

Chi vorreste al Quirinale tra:",2022-01-21 11:44:08,"Twitter Web App",32,41,"x2341987590","durezzadelviver","La durezza del vivere 🇬🇷",20550,1790,43903,"Italia","Energia. La sovranità appartiene al popolo. Ogni tanto scrivo su @LaVeritaweb. Telegram: https://t.co/Av0i0ETtvq…",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AlbertoBagnai/status/1484492623851266051","Alberto Bagnai","","Professore associato di politica economica all’Università Gabriele d’Annunzio, eletto al Senato per la Lega nel collegio Abruzzo 01.","https://t.co/sC5RvUzmsX",FALSE,131265,666,661,221978,6470,2012-10-12 22:13:36,TRUE,"https://t.co/sC5RvUzmsX","http://www.senato.it/leg/18/BGT/Schede/Attsen/00032582.htm",,"https://pbs.twimg.com/profile_banners/876541483/1535647109","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/849030859462246401/ATk3_aiW_normal.jpg"
