"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x270839361","x1481041868376920068",2022-01-11 23:14:32,"matteosalvinimi","#Salvini: Io proporrò a Draghi che il governo faccia un intervento rapido, entro gennaio, investendo tutti i miliardi necessari, non meno di 30, per aiutare famiglie e imprese a pagare le bollette. #portaaporta","Twitter Web App",210,,,,FALSE,FALSE,531,74,,,"Salvini portaaporta",,,,,,,,,,,,,,,"it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/matteosalvinimi/status/1481041868376920068","Matteo Salvini","","Leader della Lega #primagliitaliani 🇮🇹","https://t.co/sj3rr6DU3N",FALSE,1437106,2022,3058,52420,3841,2011-03-23 10:32:56,TRUE,"https://t.co/sj3rr6DU3N","https://legaonline.it/",,"https://pbs.twimg.com/profile_banners/270839361/1641590097","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/966325945060732928/0Ua5xPMX_normal.jpg"
"x270839361","x1481038826181210124",2022-01-11 23:02:27,"matteosalvinimi","#Salvini: Oggi pomeriggio ho incontrato Draghi in Senato, e lo rivedrò a breve. Non ho parlato, né parlerò, con lui di Quirinale: ho parlato e parlerò con lui di bollette, di luce e di gas. Vera emergenza nazionale. #portaaporta https://t.co/Tihl45rk0H","Twitter Web App",228,,,,FALSE,FALSE,334,42,,,"Salvini portaaporta",,,,,"http://pbs.twimg.com/media/FI2058xXMAEFoXP.jpg","https://t.co/Tihl45rk0H","https://twitter.com/matteosalvinimi/status/1481038826181210124/photo/1","photo","http://pbs.twimg.com/media/FI2058xXMAEFoXP.jpg","https://t.co/Tihl45rk0H","https://twitter.com/matteosalvinimi/status/1481038826181210124/photo/1",,,,"it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/matteosalvinimi/status/1481038826181210124","Matteo Salvini","","Leader della Lega #primagliitaliani 🇮🇹","https://t.co/sj3rr6DU3N",FALSE,1437106,2022,3058,52420,3841,2011-03-23 10:32:56,TRUE,"https://t.co/sj3rr6DU3N","https://legaonline.it/",,"https://pbs.twimg.com/profile_banners/270839361/1641590097","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/966325945060732928/0Ua5xPMX_normal.jpg"
"x270839361","x1481037614358609921",2022-01-11 22:57:38,"matteosalvinimi","#Salvini: Non farò ""toto Quirinale"", incontrerò riservatamente tante persone: vorrei offrire agli italiani scelta veloce e rapida, con un cdx compatto che dopo 30anni ha la possibilità di fare una scelta culturalmente diversa, ma che unisca, e sia di alto profilo. #portaaporta","Twitter Web App",277,,,,FALSE,FALSE,229,32,,,"Salvini portaaporta",,,,,,,,,,,,,,,"it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/matteosalvinimi/status/1481037614358609921","Matteo Salvini","","Leader della Lega #primagliitaliani 🇮🇹","https://t.co/sj3rr6DU3N",FALSE,1437106,2022,3058,52420,3841,2011-03-23 10:32:56,TRUE,"https://t.co/sj3rr6DU3N","https://legaonline.it/",,"https://pbs.twimg.com/profile_banners/270839361/1641590097","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/966325945060732928/0Ua5xPMX_normal.jpg"
"x270839361","x1481036803704508422",2022-01-11 22:54:24,"matteosalvinimi","#Salvini: #DavidSassoli era una persona perbene, gentile, corretta. Su fronti opposti, ma c'era rispetto. Una preghiera per chi crede, un abbraccio alla sua famiglia e alla sua comunità politica che mi vede lontano su certi valori, ma vicino in un momento come questo.#portaaporta","Twitter Web App",280,,,,FALSE,FALSE,258,27,,,"Salvini DavidSassoli portaaporta",,,,,,,,,,,,,,,"it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/matteosalvinimi/status/1481036803704508422","Matteo Salvini","","Leader della Lega #primagliitaliani 🇮🇹","https://t.co/sj3rr6DU3N",FALSE,1437106,2022,3058,52420,3841,2011-03-23 10:32:56,TRUE,"https://t.co/sj3rr6DU3N","https://legaonline.it/",,"https://pbs.twimg.com/profile_banners/270839361/1641590097","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/966325945060732928/0Ua5xPMX_normal.jpg"
"x270839361","x1481035826846916608",2022-01-11 22:50:32,"matteosalvinimi","In diretta da @BrunoVespa su Rai 1. #portaaporta @RaiPortaaPorta  https://t.co/bF2gAbkOas","Twitter Media Studio",89,,,,FALSE,FALSE,152,34,,,"portaaporta",,"twitter.com/i/broadcasts/1…","https://t.co/bF2gAbkOas","https://twitter.com/i/broadcasts/1zqKVBknLMMKB",,,,,,,,,"x1091721366 x406880559","BrunoVespa RaiPortaaPorta","it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/matteosalvinimi/status/1481035826846916608","Matteo Salvini","","Leader della Lega #primagliitaliani 🇮🇹","https://t.co/sj3rr6DU3N",FALSE,1437106,2022,3058,52420,3841,2011-03-23 10:32:56,TRUE,"https://t.co/sj3rr6DU3N","https://legaonline.it/",,"https://pbs.twimg.com/profile_banners/270839361/1641590097","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/966325945060732928/0Ua5xPMX_normal.jpg"
"x270839361","x1481022467858649092",2022-01-11 21:57:27,"matteosalvinimi","P.S. Verso le 23:40 vi illustrerò le proposte della Lega su Rai 1, ospite da Bruno Vespa. Vi aspetto! #portaaporta https://t.co/5lxw50J4RY","Twitter for iPhone",114,"x1481004097625067538","x270839361","matteosalvinimi",FALSE,FALSE,93,14,,,"portaaporta",,,,,"http://pbs.twimg.com/media/FI2mFKaWQAkDtS_.jpg","https://t.co/5lxw50J4RY","https://twitter.com/matteosalvinimi/status/1481022467858649092/photo/1","photo","http://pbs.twimg.com/media/FI2mFKaWQAkDtS_.jpg","https://t.co/5lxw50J4RY","https://twitter.com/matteosalvinimi/status/1481022467858649092/photo/1",,,,"it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/matteosalvinimi/status/1481022467858649092","Matteo Salvini","","Leader della Lega #primagliitaliani 🇮🇹","https://t.co/sj3rr6DU3N",FALSE,1437106,2022,3058,52420,3841,2011-03-23 10:32:56,TRUE,"https://t.co/sj3rr6DU3N","https://legaonline.it/",,"https://pbs.twimg.com/profile_banners/270839361/1641590097","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/966325945060732928/0Ua5xPMX_normal.jpg"
"x48062712","x1481338930263900168",2022-01-12 18:54:57,"luigidimaio","#PNRR: la #Farnesina è tra le prime amministrazioni a raggiungere obiettivi del PNRR per progetti su #digitalizzazione, #innovazione e #sostenibilità e su internazionalizzazione delle #PMI 🇮🇹 grazie a @SIMEST_IT

ℹ️ Per info https://t.co/dKFI39zU8z https://t.co/UQRbowjbGw","Twitter for iPhone",140,,,,FALSE,TRUE,0,34,,,"PNRR Farnesina digitalizzazione",,,,,,,,,,,,,"x599114492","ItalyMFA","it",,,,,,,,,,,,,,,,"x1481217284416753668","#PNRR: la #Farnesina è tra le prime amministrazioni a raggiungere obiettivi del PNRR per progetti su #digitalizzazione, #innovazione e #sostenibilità e su internazionalizzazione delle #PMI 🇮🇹 grazie a @SIMEST_IT

ℹ️ Per info https://t.co/dKFI39zU8z https://t.co/UQRbowjbGw",2022-01-12 10:51:34,"Twitter Web App",79,34,"x599114492","ItalyMFA","Farnesina 🇮🇹",246021,948,15289,"Roma, Italia","Profilo ufficiale del Ministero degli Affari Esteri e della Cooperazione Internazionale | Follow us in other languages at @ItalyMFA_int",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/luigidimaio/status/1481338930263900168","Luigi Di Maio","Pomigliano d'Arco, Campania","Ministro degli Affari Esteri e della Cooperazione Internazionale.","https://t.co/D8gkagqksG",FALSE,744434,346,2125,6818,349,2009-06-17 18:34:46,TRUE,"https://t.co/D8gkagqksG","http://www.luigidimaio.it",,"https://pbs.twimg.com/profile_banners/48062712/1634667505","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/933106806670462976/YyC7LOW8_normal.jpg"
"x48062712","x1481176158314110976",2022-01-12 08:08:09,"luigidimaio","Intervengo con amici e colleghi del @Mov5Stelle ad “Al fianco di chi crede nell’Italia”, la presentazione del Disegno di Legge AS 2335 in tema di #delocalizzazioni.

Seguitemi ⤵️
https://t.co/EpT3Qdlnhh","Twitter for iPhone",202,,,,FALSE,FALSE,104,24,,,"delocalizzazioni",,"facebook.com/movimento5stel…","https://t.co/EpT3Qdlnhh","https://www.facebook.com/movimento5stelle/videos/227375882796344",,,,,,,,,"x289400495","Mov5Stelle","it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/luigidimaio/status/1481176158314110976","Luigi Di Maio","Pomigliano d'Arco, Campania","Ministro degli Affari Esteri e della Cooperazione Internazionale.","https://t.co/D8gkagqksG",FALSE,744434,346,2125,6818,349,2009-06-17 18:34:46,TRUE,"https://t.co/D8gkagqksG","http://www.luigidimaio.it",,"https://pbs.twimg.com/profile_banners/48062712/1634667505","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/933106806670462976/YyC7LOW8_normal.jpg"
"x1075084718","x1481326154355257347",2022-01-12 18:04:11,"arrigoni_paolo","Questa mattina alla Camera per presentare le proposte della Lega contro il caro-bollette di luce e gas: è e sarà l’emergenza nazionale del 2022. (1/4) https://t.co/WEuga5ARxJ","Twitter for Android",140,,,,FALSE,TRUE,0,59,,,,,,,,,,,,,,,,"x270839361","matteosalvinimi","it",,,,,,,,,,,,,,,,"x1481250328653799424","Questa mattina alla Camera per presentare le proposte della Lega contro il caro-bollette di luce e gas: è e sarà l’emergenza nazionale del 2022. (1/4) https://t.co/WEuga5ARxJ",2022-01-12 13:02:53,"Twitter Web App",316,59,"x270839361","matteosalvinimi","Matteo Salvini",1437106,2022,52420,"","Leader della Lega #primagliitaliani 🇮🇹",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/arrigoni_paolo/status/1481326154355257347","Paolo Arrigoni","Calolziocorte, Lombardia","Questore del Senato della Repubblica, componente della Commissione Ambiente e del Copasir. Responsabile del Dipartimento Energia della Lega.","https://t.co/M6TePkOvfO",FALSE,4694,181,56,9723,110,2013-01-09 22:36:27,TRUE,"https://t.co/M6TePkOvfO","http://www.senato.it/leg/18/BGT/Schede/Attsen/00029039.htm",,"https://pbs.twimg.com/profile_banners/1075084718/1591968708","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/3172370357/bec3e4497d64c77f2a93bc9792055992_normal.jpeg"
"x1075084718","x1481291715571036184",2022-01-12 15:47:20,"arrigoni_paolo","Solito vuoto ideologismo del #Pd su #energia e #nucleare. Manca da parte loro la volontà di mettere in sicurezza il Paese dal vero e proprio tsunami che lo sta travolgendo: gli aumenti di gas ed energia. La Lega ha invece a cuore il tema delle #bollette per famiglie e imprese.","Twitter for Android",277,,,,FALSE,FALSE,7,1,,,"Pd energia nucleare bollette",,,,,,,,,,,,,,,"it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/arrigoni_paolo/status/1481291715571036184","Paolo Arrigoni","Calolziocorte, Lombardia","Questore del Senato della Repubblica, componente della Commissione Ambiente e del Copasir. Responsabile del Dipartimento Energia della Lega.","https://t.co/M6TePkOvfO",FALSE,4694,181,56,9723,110,2013-01-09 22:36:27,TRUE,"https://t.co/M6TePkOvfO","http://www.senato.it/leg/18/BGT/Schede/Attsen/00029039.htm",,"https://pbs.twimg.com/profile_banners/1075084718/1591968708","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/3172370357/bec3e4497d64c77f2a93bc9792055992_normal.jpeg"
