"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x605614784","x1429500661566164994",2021-08-22 17:48:11,"ElioLannutti","Afghanistan, il racconto di una donna arrivata in Italia: “Abbiamo viaggiato da Herat a Kabul, i talebani erano dappertutto. Avevamo paura” https://t.co/fA9pR0UYoG via @fattoquotidiano","Twitter for iPhone",184,,,,FALSE,FALSE,2,2,,,,,"ilfattoquotidiano.it/2021/08/22/afg…","https://t.co/fA9pR0UYoG","https://www.ilfattoquotidiano.it/2021/08/22/afghanistan-il-racconto-di-una-donna-arrivata-in-italia-abbiamo-viaggiato-da-herat-a-kabul-i-talebani-erano-dappertutto-avevamo-paura/6298372/",,,,,,,,,"x52424550","fattoquotidiano","it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ElioLannutti/status/1429500661566164994","Elio Lannutti","","Giornalista, scrittore, ex portavoce M5S Senato, 6^ Commissione Finanze; Antimafia; Commissione inchiesta banche",,FALSE,25744,3696,178,128723,49151,2012-06-11 17:58:09,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/2746500033/8d046e016842a92a39f853fbfd0e1bc0_normal.png"
"x605614784","x1429500533245612037",2021-08-22 17:47:40,"ElioLannutti","Pavia, in terapia intensiva ci sono solo non vaccinati: “Agli scettici diciamo ‘non aspettate’. Dobbiamo tornare a curare le altre patologie” https://t.co/Xx801o7tAB via @fattoquotidiano","Twitter for iPhone",186,,,,FALSE,FALSE,6,2,,,,,"ilfattoquotidiano.it/2021/08/22/pav…","https://t.co/Xx801o7tAB","https://www.ilfattoquotidiano.it/2021/08/22/pavia-in-terapia-intensiva-ci-sono-solo-non-vaccinati-agli-scettici-diciamo-non-aspettate-dobbiamo-tornare-a-curare-le-altre-patologie/6289189/",,,,,,,,,"x52424550","fattoquotidiano","it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ElioLannutti/status/1429500533245612037","Elio Lannutti","","Giornalista, scrittore, ex portavoce M5S Senato, 6^ Commissione Finanze; Antimafia; Commissione inchiesta banche",,FALSE,25744,3696,178,128723,49151,2012-06-11 17:58:09,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/2746500033/8d046e016842a92a39f853fbfd0e1bc0_normal.png"
"x605614784","x1429500481529729024",2021-08-22 17:47:28,"ElioLannutti","Pavia, in terapia intensiva ci sono solo non vaccinati: “Agli scettici diciamo ‘non aspettate’. Dobbiamo tornare a curare le altre patologie” https://t.co/Xx801op4s9 via @fattoquotidiano","Twitter for iPhone",186,,,,FALSE,FALSE,10,4,,,,,"ilfattoquotidiano.it/2021/08/22/pav…","https://t.co/Xx801op4s9","https://www.ilfattoquotidiano.it/2021/08/22/pavia-in-terapia-intensiva-ci-sono-solo-non-vaccinati-agli-scettici-diciamo-non-aspettate-dobbiamo-tornare-a-curare-le-altre-patologie/6289189/",,,,,,,,,"x52424550","fattoquotidiano","it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ElioLannutti/status/1429500481529729024","Elio Lannutti","","Giornalista, scrittore, ex portavoce M5S Senato, 6^ Commissione Finanze; Antimafia; Commissione inchiesta banche",,FALSE,25744,3696,178,128723,49151,2012-06-11 17:58:09,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/2746500033/8d046e016842a92a39f853fbfd0e1bc0_normal.png"
"x605614784","x1429481684232179719",2021-08-22 16:32:46,"ElioLannutti","Hackers all’assalto del Dipartimento di Stato USA https://t.co/NdB46OC7yZ","Twitter for iPhone",73,,,,FALSE,FALSE,1,0,,,,,"infosec.news/2021/08/22/new…","https://t.co/NdB46OC7yZ","https://www.infosec.news/2021/08/22/news/sicurezza-digitale/hackers-allassalto-del-dipartimento-di-stato-usa/",,,,,,,,,,,"it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ElioLannutti/status/1429481684232179719","Elio Lannutti","","Giornalista, scrittore, ex portavoce M5S Senato, 6^ Commissione Finanze; Antimafia; Commissione inchiesta banche",,FALSE,25744,3696,178,128723,49151,2012-06-11 17:58:09,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/2746500033/8d046e016842a92a39f853fbfd0e1bc0_normal.png"
"x605614784","x1429481520826359815",2021-08-22 16:32:07,"ElioLannutti","Trani, sfregia la moglie e le taglia i capelli perché rifiuta un rapporto sessuale https://t.co/iXbovuxmyP via @quotidianonet","Twitter for iPhone",125,,,,FALSE,FALSE,5,3,,,,,"quotidiano.net/cronaca/sfregi…","https://t.co/iXbovuxmyP","https://www.quotidiano.net/cronaca/sfregia-moglie-1.6720805",,,,,,,,,,,"it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ElioLannutti/status/1429481520826359815","Elio Lannutti","","Giornalista, scrittore, ex portavoce M5S Senato, 6^ Commissione Finanze; Antimafia; Commissione inchiesta banche",,FALSE,25744,3696,178,128723,49151,2012-06-11 17:58:09,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/2746500033/8d046e016842a92a39f853fbfd0e1bc0_normal.png"
"x605614784","x1429481300797370377",2021-08-22 16:31:15,"ElioLannutti","Il reverendo Jesse Jackson e la moglie ricoverati in ospedale per il Covid-19: l’attivista aveva ricevuto il vaccino a gennaio https://t.co/tBOhkgIkAi via @fattoquotidiano","Twitter for iPhone",171,,,,FALSE,FALSE,1,2,,,,,"ilfattoquotidiano.it/2021/08/22/il-…","https://t.co/tBOhkgIkAi","https://www.ilfattoquotidiano.it/2021/08/22/il-reverendo-jesse-jackson-e-la-moglie-ricoverati-in-ospedale-per-il-covid-19-lattivista-aveva-ricevuto-il-vaccino-a-gennaio/6298223/",,,,,,,,,"x52424550","fattoquotidiano","it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ElioLannutti/status/1429481300797370377","Elio Lannutti","","Giornalista, scrittore, ex portavoce M5S Senato, 6^ Commissione Finanze; Antimafia; Commissione inchiesta banche",,FALSE,25744,3696,178,128723,49151,2012-06-11 17:58:09,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/2746500033/8d046e016842a92a39f853fbfd0e1bc0_normal.png"
"x605614784","x1429481214575054850",2021-08-22 16:30:54,"ElioLannutti","Cresce il pressing su green pass e obbligo vaccinale. Autunno caldo in Parlamento. I padroncini delle ferriere di Confindustria, sempre sussidiati dallo Stato Centrale, dettano la linea a Draghi, loro prediletto maggiordomo  - Il Sole 24 ORE @sole24ore https://t.co/t4bJP8dDWd","Twitter for iPhone",276,,,,FALSE,FALSE,3,3,,,,,"ilsole24ore.com/art/cresce-pre…","https://t.co/t4bJP8dDWd","https://www.ilsole24ore.com/art/cresce-pressing-green-pass-e-obbligo-vaccinale-autunno-caldo-parlamento-AEukR4d",,,,,,,,,"x420351046","sole24ore","it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ElioLannutti/status/1429481214575054850","Elio Lannutti","","Giornalista, scrittore, ex portavoce M5S Senato, 6^ Commissione Finanze; Antimafia; Commissione inchiesta banche",,FALSE,25744,3696,178,128723,49151,2012-06-11 17:58:09,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/2746500033/8d046e016842a92a39f853fbfd0e1bc0_normal.png"
"x605614784","x1429480418701611008",2021-08-22 16:27:44,"ElioLannutti","Guida in stato d'ebbrezza ad Anversa: patente ritirata a Nainggolan https://t.co/uV3fuRUPPX","Twitter for iPhone",91,,,,FALSE,FALSE,7,2,,,,,"gazzetta.it/Calcio/Campion…","https://t.co/uV3fuRUPPX","https://www.gazzetta.it/Calcio/Campionati-Esteri/22-08-2021/anversa-patente-ritirata-nainggolan-guidava-stato-d-ebrezza-420638625737.shtml",,,,,,,,,,,"it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ElioLannutti/status/1429480418701611008","Elio Lannutti","","Giornalista, scrittore, ex portavoce M5S Senato, 6^ Commissione Finanze; Antimafia; Commissione inchiesta banche",,FALSE,25744,3696,178,128723,49151,2012-06-11 17:58:09,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/2746500033/8d046e016842a92a39f853fbfd0e1bc0_normal.png"
"x605614784","x1429445887869214720",2021-08-22 14:10:32,"ElioLannutti","Signorina Buonasera, addio Nicoletta Orsomando – a cura di Telpress https://t.co/ZrpKERA0hI via @adginforma","Twitter for iPhone",107,,,,FALSE,FALSE,5,1,,,,,"adginforma.it/accade-oggi-si…","https://t.co/ZrpKERA0hI","https://www.adginforma.it/accade-oggi-signorina-buonasera-addio-nicoletta-orsomando-a-cura-di-telpress/",,,,,,,,,"x1196688374","ADGInforma","it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ElioLannutti/status/1429445887869214720","Elio Lannutti","","Giornalista, scrittore, ex portavoce M5S Senato, 6^ Commissione Finanze; Antimafia; Commissione inchiesta banche",,FALSE,25744,3696,178,128723,49151,2012-06-11 17:58:09,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/2746500033/8d046e016842a92a39f853fbfd0e1bc0_normal.png"
"x605614784","x1429445573334159368",2021-08-22 14:09:17,"ElioLannutti","Afghanistan, talebani si impossessano dell’arsenale americano: in un video i miliziani con i blindati Usa https://t.co/UC3qwhPYcZ via @fattoquotidiano","Twitter for iPhone",150,,,,FALSE,FALSE,4,3,,,,,"ilfattoquotidiano.it/2021/08/22/afg…","https://t.co/UC3qwhPYcZ","https://www.ilfattoquotidiano.it/2021/08/22/afghanistan-talebani-si-impossessano-dellarsenale-americano-in-un-video-i-miliziani-con-i-blindati-usa/6298286/",,,,,,,,,"x52424550","fattoquotidiano","it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ElioLannutti/status/1429445573334159368","Elio Lannutti","","Giornalista, scrittore, ex portavoce M5S Senato, 6^ Commissione Finanze; Antimafia; Commissione inchiesta banche",,FALSE,25744,3696,178,128723,49151,2012-06-11 17:58:09,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/2746500033/8d046e016842a92a39f853fbfd0e1bc0_normal.png"
"x605614784","x1429393256043925509",2021-08-22 10:41:23,"ElioLannutti","Covid, il presidente di Biovac: “L’Africa è stata abbandonata e questo non aiuta nessuno. Solo l’1,85% della popolazione è vaccinato” https://t.co/LEE7ZydjKf via @fattoquotidiano","Twitter for iPhone",178,,,,FALSE,FALSE,8,5,,,,,"ilfattoquotidiano.it/2021/08/22/cov…","https://t.co/LEE7ZydjKf","https://www.ilfattoquotidiano.it/2021/08/22/covid-il-presidente-di-biovac-lafrica-e-stata-abbandonata-e-questo-non-aiuta-nessuno-solo-l185-della-popolazione-e-vaccinato/6297672/",,,,,,,,,"x52424550","fattoquotidiano","it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ElioLannutti/status/1429393256043925509","Elio Lannutti","","Giornalista, scrittore, ex portavoce M5S Senato, 6^ Commissione Finanze; Antimafia; Commissione inchiesta banche",,FALSE,25744,3696,178,128723,49151,2012-06-11 17:58:09,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/2746500033/8d046e016842a92a39f853fbfd0e1bc0_normal.png"
"x605614784","x1429393045766692867",2021-08-22 10:40:33,"ElioLannutti","“I vaccini sono già al plateau, addio all’immunità di gregge” https://t.co/QajxDtpf7C via @fattoquotidiano","Twitter for iPhone",106,,,,FALSE,FALSE,9,5,,,,,"ilfattoquotidiano.it/in-edicola/art…","https://t.co/QajxDtpf7C","https://www.ilfattoquotidiano.it/in-edicola/articoli/2021/08/22/i-vaccini-sono-gia-al-plateau-addio-allimmunita-di-gregge/6298095/",,,,,,,,,"x52424550","fattoquotidiano","it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ElioLannutti/status/1429393045766692867","Elio Lannutti","","Giornalista, scrittore, ex portavoce M5S Senato, 6^ Commissione Finanze; Antimafia; Commissione inchiesta banche",,FALSE,25744,3696,178,128723,49151,2012-06-11 17:58:09,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/2746500033/8d046e016842a92a39f853fbfd0e1bc0_normal.png"
"x605614784","x1429392385629372422",2021-08-22 10:37:56,"ElioLannutti","Afghanistan, le coltivazioni di oppio quadruplicate in 20 anni di guerra: e ora si esporta direttamente l’eroina. Gli errori degli Usa e le strategie dei Talebani: “Ridurranno la sovrapproduzione per sostenere il prezzo” https://t.co/zRKcXQ9F9Z via @fattoquotidiano","Twitter for iPhone",265,,,,FALSE,FALSE,22,13,,,,,"ilfattoquotidiano.it/2021/08/21/afg…","https://t.co/zRKcXQ9F9Z","https://www.ilfattoquotidiano.it/2021/08/21/afghanistan-le-coltivazioni-di-oppio-quadruplicate-in-20-anni-di-guerra-e-ora-si-esporta-direttamente-leroina-gli-errori-degli-usa-e-le-strategie-dei-talebani-ridurranno-la-sovrapproduzione-pe/6297010/",,,,,,,,,"x52424550","fattoquotidiano","it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ElioLannutti/status/1429392385629372422","Elio Lannutti","","Giornalista, scrittore, ex portavoce M5S Senato, 6^ Commissione Finanze; Antimafia; Commissione inchiesta banche",,FALSE,25744,3696,178,128723,49151,2012-06-11 17:58:09,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/2746500033/8d046e016842a92a39f853fbfd0e1bc0_normal.png"
"x605614784","x1429391697167929346",2021-08-22 10:35:12,"ElioLannutti","Afghanistan, la guerra fredda tutta economica: l’alleanza tra califfati 2.0 e potenze anti-Usa in nome del denaro e della supremazia https://t.co/0juj4f67LJ via @fattoquotidiano","Twitter for iPhone",177,,,,FALSE,FALSE,2,1,,,,,"ilfattoquotidiano.it/2021/08/22/afg…","https://t.co/0juj4f67LJ","https://www.ilfattoquotidiano.it/2021/08/22/afghanistan-la-guerra-fredda-tutta-economica-lalleanza-tra-califfati-2-0-e-potenze-anti-usa-in-nome-del-denaro-e-della-supremazia/6297921/",,,,,,,,,"x52424550","fattoquotidiano","it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ElioLannutti/status/1429391697167929346","Elio Lannutti","","Giornalista, scrittore, ex portavoce M5S Senato, 6^ Commissione Finanze; Antimafia; Commissione inchiesta banche",,FALSE,25744,3696,178,128723,49151,2012-06-11 17:58:09,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/2746500033/8d046e016842a92a39f853fbfd0e1bc0_normal.png"
"x605614784","x1429362493244203010",2021-08-22 08:39:09,"ElioLannutti","Covid, i farmaci in arrivo e quelli già usati. A che punto è la ricerca: dagli antivirali ai cortisonici. Il professor Cosentino: “Ognuno di questi va impiegato in maniera appropriata” https://t.co/JEdDqnMs7J via @fattoquotidiano","Twitter for iPhone",229,,,,FALSE,FALSE,2,2,,,,,"ilfattoquotidiano.it/2021/08/22/cov…","https://t.co/JEdDqnMs7J","https://www.ilfattoquotidiano.it/2021/08/22/covid-i-farmaci-in-arrivo-e-quelli-gia-usati-a-che-punto-e-la-ricerca-dagli-antivirali-ai-cortisonici-il-professor-cosentino-ognuno-di-questi-va-impiegato-in-maniera-appropriata/6292398/",,,,,,,,,"x52424550","fattoquotidiano","it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ElioLannutti/status/1429362493244203010","Elio Lannutti","","Giornalista, scrittore, ex portavoce M5S Senato, 6^ Commissione Finanze; Antimafia; Commissione inchiesta banche",,FALSE,25744,3696,178,128723,49151,2012-06-11 17:58:09,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/2746500033/8d046e016842a92a39f853fbfd0e1bc0_normal.png"
"x605614784","x1429362272024080389",2021-08-22 08:38:16,"ElioLannutti","Patrick Zaki in cella da più di 550 giorni e tutto tace: tra l’inerzia della politica e i rapporti “idilliaci” Roma-Cairo. La sorella: “È tornato il silenzio, siamo smarriti” https://t.co/TJS3cXlBsK via @fattoquotidiano","Twitter for iPhone",219,,,,FALSE,FALSE,14,6,,,,,"ilfattoquotidiano.it/2021/08/22/pat…","https://t.co/TJS3cXlBsK","https://www.ilfattoquotidiano.it/2021/08/22/patrick-zaki-in-cella-da-piu-di-550-giorni-e-tutto-tace-tra-linerzia-della-politica-e-i-rapporti-idilliaci-roma-cairo-la-sorella-e-tornato-il-silenzio-siamo-smarriti/6287708/",,,,,,,,,"x52424550","fattoquotidiano","it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ElioLannutti/status/1429362272024080389","Elio Lannutti","","Giornalista, scrittore, ex portavoce M5S Senato, 6^ Commissione Finanze; Antimafia; Commissione inchiesta banche",,FALSE,25744,3696,178,128723,49151,2012-06-11 17:58:09,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/2746500033/8d046e016842a92a39f853fbfd0e1bc0_normal.png"
"x605614784","x1429362159088197632",2021-08-22 08:37:49,"ElioLannutti","“Il Napolitano-bis? Finta emergenza per imporlo” https://t.co/LCpzlQvWMC via @fattoquotidiano","Twitter for iPhone",93,,,,FALSE,FALSE,2,1,,,,,"ilfattoquotidiano.it/in-edicola/art…","https://t.co/LCpzlQvWMC","https://www.ilfattoquotidiano.it/in-edicola/articoli/2021/08/22/il-napolitano-bis-finta-emergenza-per-imporlo/6298117/",,,,,,,,,"x52424550","fattoquotidiano","it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ElioLannutti/status/1429362159088197632","Elio Lannutti","","Giornalista, scrittore, ex portavoce M5S Senato, 6^ Commissione Finanze; Antimafia; Commissione inchiesta banche",,FALSE,25744,3696,178,128723,49151,2012-06-11 17:58:09,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/2746500033/8d046e016842a92a39f853fbfd0e1bc0_normal.png"
"x605614784","x1429361814664536069",2021-08-22 08:36:27,"ElioLannutti","“Fondi neri per 45 milioni” Nella lista anche l’Atalanta https://t.co/8udBXitYRk via @fattoquotidiano","Twitter for iPhone",101,,,,FALSE,FALSE,7,3,,,,,"ilfattoquotidiano.it/in-edicola/art…","https://t.co/8udBXitYRk","https://www.ilfattoquotidiano.it/in-edicola/articoli/2021/08/22/fondi-neri-per-45-milioni-nella-lista-anche-latalanta/6298101/",,,,,,,,,"x52424550","fattoquotidiano","it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ElioLannutti/status/1429361814664536069","Elio Lannutti","","Giornalista, scrittore, ex portavoce M5S Senato, 6^ Commissione Finanze; Antimafia; Commissione inchiesta banche",,FALSE,25744,3696,178,128723,49151,2012-06-11 17:58:09,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/2746500033/8d046e016842a92a39f853fbfd0e1bc0_normal.png"
"x605614784","x1429355992635121664",2021-08-22 08:13:19,"ElioLannutti","""Maxi truffa con finto sindacato"", slitta requisitoria per 15 imputati https://t.co/LbtCQdZVuD","Twitter for iPhone",94,,,,FALSE,FALSE,0,0,,,,,"agrigentonotizie.it/cronaca/truffe…","https://t.co/LbtCQdZVuD","https://www.agrigentonotizie.it/cronaca/truffe-operazione-colpo-di-fulmine-slitta-requisitoria.html",,,,,,,,,,,"it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ElioLannutti/status/1429355992635121664","Elio Lannutti","","Giornalista, scrittore, ex portavoce M5S Senato, 6^ Commissione Finanze; Antimafia; Commissione inchiesta banche",,FALSE,25744,3696,178,128723,49151,2012-06-11 17:58:09,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/2746500033/8d046e016842a92a39f853fbfd0e1bc0_normal.png"
"x605614784","x1429355289392857094",2021-08-22 08:10:31,"ElioLannutti","Afghanistan, “sette persone morte nella calca per avvicinarsi all’aeroporto di Kabul”. Biden pronto a chiedere l’aiuto alle compagnie aeree civili https://t.co/DKmOiJL91U via @fattoquotidiano","Twitter for iPhone",191,,,,FALSE,FALSE,1,1,,,,,"ilfattoquotidiano.it/2021/08/22/afg…","https://t.co/DKmOiJL91U","https://www.ilfattoquotidiano.it/2021/08/22/afghanistan-sette-persone-morte-nella-calca-per-avvicinarsi-allaeroporto-di-kabul/6298157/",,,,,,,,,"x52424550","fattoquotidiano","it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ElioLannutti/status/1429355289392857094","Elio Lannutti","","Giornalista, scrittore, ex portavoce M5S Senato, 6^ Commissione Finanze; Antimafia; Commissione inchiesta banche",,FALSE,25744,3696,178,128723,49151,2012-06-11 17:58:09,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/2746500033/8d046e016842a92a39f853fbfd0e1bc0_normal.png"
"x605614784","x1429340242843209733",2021-08-22 07:10:44,"ElioLannutti","Vaccini 'imperfetti' rendono i virus più aggressivi - Biotech - Scienza&amp;Tecnica - https://t.co/hVhyja93lH https://t.co/1T886sV9w0 via @Agenzia_Ansa","Twitter for iPhone",151,,,,FALSE,FALSE,18,8,,,,,"ANSA.it ansa.it/scienza/notizi…","https://t.co/hVhyja93lH https://t.co/1T886sV9w0","http://ANSA.it https://www.ansa.it/scienza/notizie/rubriche/biotech/2015/07/28/vaccini-imperfetti-rendono-i-virus-piu-aggressivi_c8aa099d-ba58-4705-85a9-4272f16016e4.html",,,,,,,,,"x150725695","Agenzia_Ansa","it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ElioLannutti/status/1429340242843209733","Elio Lannutti","","Giornalista, scrittore, ex portavoce M5S Senato, 6^ Commissione Finanze; Antimafia; Commissione inchiesta banche",,FALSE,25744,3696,178,128723,49151,2012-06-11 17:58:09,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/2746500033/8d046e016842a92a39f853fbfd0e1bc0_normal.png"
"x605614784","x1429339974659452933",2021-08-22 07:09:40,"ElioLannutti","New York attende l'uragano Henry, oggi colpirà Long Island Allerta negli stati del New England, in Tennessee otto morti e trenta dispersi per pioggia e vento -https://t.co/UkBaBvcuAU https://t.co/dBYVIr7h7k via @RaiNews","Twitter for iPhone",219,,,,FALSE,FALSE,1,0,,,,,"rainews.it/dl/rainews/art… rainews.it/dl/rainews/art…","https://t.co/UkBaBvcuAU https://t.co/dBYVIr7h7k","http://www.rainews.it/dl/rainews/articoli/New-York-uragano-Henry-4a109d39-7c34-429b-9581-47fe48be9099.html https://www.rainews.it/dl/rainews/articoli/New-York-uragano-Henry-4a109d39-7c34-429b-9581-47fe48be9099.html",,,,,,,,,"x14060262","RaiNews","it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ElioLannutti/status/1429339974659452933","Elio Lannutti","","Giornalista, scrittore, ex portavoce M5S Senato, 6^ Commissione Finanze; Antimafia; Commissione inchiesta banche",,FALSE,25744,3696,178,128723,49151,2012-06-11 17:58:09,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/2746500033/8d046e016842a92a39f853fbfd0e1bc0_normal.png"
"x425933041","x1429363705746268162",2021-08-22 08:43:58,"Ignazio_LaRussa","Il Governo #Draghi rischia di fare gli stessi errori del Governo #Conte

#covid https://t.co/Uvva91928U","Twitter for iPhone",79,,,,FALSE,FALSE,64,7,,,"Draghi Conte covid",,,,,"http://pbs.twimg.com/ext_tw_video_thumb/1429363644098306049/pu/img/A-jUFuPrNszK6RCz.jpg","https://t.co/Uvva91928U","https://twitter.com/Ignazio_LaRussa/status/1429363705746268162/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/1429363644098306049/pu/img/A-jUFuPrNszK6RCz.jpg","https://t.co/Uvva91928U","https://twitter.com/Ignazio_LaRussa/status/1429363705746268162/video/1",,,,"it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Ignazio_LaRussa/status/1429363705746268162","Ignazio La Russa","","Avvocato, politico, ex Ministro della Difesa, fondatore e deputato di @FratellidItaIia - Senatore, VP del Senato della Repubblica","https://t.co/DAwWjSasNi",FALSE,90005,275,509,3446,344,2011-12-01 16:34:58,FALSE,"https://t.co/DAwWjSasNi","https://www.facebook.com/on.larussa/",,"https://pbs.twimg.com/profile_banners/425933041/1625496225","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1412046414352465920/lGyDZQcR_normal.jpg"
